T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0465471470379671,0.7219352781037598,-3.003705556765756,-0.0710550579662811,1.3955432951179367
0.0556541103221825,0.9488346021402392,-0.153679892595229,3.039006588333077,2.383839312676176
0.0470401041744071,0.7213656189982287,-2.999335106933881,-0.0777016392878945,1.4031867272496008
0.0465245410788291,0.7183562845353066,-2.999335106933881,-0.0732992103225485,1.383517935927716
0.0988447265014627,0.7172055521855818,-0.7551598767813081,1.6251733087105884,0.6284903731736543
0.0474377795353035,0.7222902283084636,-3.0039586768677182,-0.0885479603736717,1.377957743237973
0.0554193875397539,0.9485058729402268,-0.1736190223956594,3.038947203412634,2.4082444975780337
0.0987906630706126,0.717793078119595,-0.7339675838469625,1.648541838632046,0.6187975515066282
0.0474025485015218,0.7256708356083454,-2.996486332608976,-0.051779764610049,1.431086642033689
0.0556166296309642,0.950611742016405,-0.1607995113578946,3.03911141315926,2.372699425719178
0.0975102119420955,0.7177993161890216,-0.718416817492405,1.669237130510992,0.6347545121347367
0.0551316689551185,0.9473537908171668,-0.1629035840426325,3.0392521822299545,2.3598598986951203
0.0973330651162466,0.7186141128107899,-0.753360072639079,1.6386210057814683,0.6280560238360844
0.0975925793437505,0.7174580322298261,-0.7375250098600221,1.6585267273558653,0.6205277527653984
0.0462397421082442,0.721334928914402,-3.004228395009152,-0.0681294056826708,1.4159994490389007
0.095589399980711,0.7193974980198352,-0.797988399178474,1.616131026467887,0.6404042482717518
0.0985476304853987,0.7176452645833814,-0.713086917751359,1.6703946450617957,0.613971341591851
0.0546629668130083,0.9484189456066786,-0.1800360625750349,3.039356006574028,2.353983473040456
0.0982377123663863,0.7169368144276078,-0.7196730008908326,1.6640282486926063,0.6124082396784786
0.0552684222413963,0.9520843428681676,-0.1653398226980688,3.039213126492518,2.3708857332101023
0.0469799503466582,0.7198583150817865,-3.022642214383533,-0.1021589313835345,1.3685753887380891
0.0464997082590968,0.7251216353119785,-3.00750063799969,-0.0637357288637742,1.4082252322736537
0.0468019230159246,0.7226710222172016,-2.988723700156309,-0.0602977748699237,1.405974857168451
0.0981467151903487,0.7167901139232621,-0.7332047615640059,1.6434665788883718,0.6239631196002945
0.0474353785939415,0.720502983146402,-3.0004167157357453,-0.0777192726204653,1.3891275335525786
0.0556450483967311,0.9495421108585498,-0.161753094632727,3.039150900844635,2.3734903765678834
0.0470155917412338,0.7205608067226615,-3.0152984076765685,-0.0964449762737733,1.3699463573684856
0.0466391486426319,0.7194012228698926,-2.998894929250537,-0.0757235162489618,1.4139466657093716
0.0553587197465566,0.9506946928502028,-0.1555855136479445,3.039173206859203,2.386108651218336
0.0969664569290403,0.7181918494417401,-0.7369736767287691,1.6536767142919326,0.6397219674829625
0.0465019971342075,0.7152342832562482,-2.998948533584376,-0.1114035294368476,1.3646105901045475
0.0985715576032766,0.7164534776450929,-0.7354571397328129,1.643556523689365,0.6265626009149882
0.047410071934314,0.7193233782461231,-3.0149973902285288,-0.1071813967155256,1.3580985067999818
0.0460310280019363,0.7265964437407251,-2.984672444593328,-0.035080619100019,1.455000347014138
0.0548757508667026,0.9442927355891227,-0.1760013883652133,3.0392995429865257,2.3646689358332265
0.0554068767126872,0.9494559921599978,-0.162897970647503,3.0389895212133533,2.396780377418235
0.0548173563223075,0.9441215732575088,-0.1766514580365654,3.039256009865484,2.3711646756760523
0.047107875729745,0.7195437300110769,-3.0068526698327016,-0.0957844587055902,1.3818824738543625
0.0466579130172155,0.7231962098615972,-2.9958467010155103,-0.0631962022160351,1.3820599922526964
0.0985120062215222,0.7176181130403303,-0.7257603112630103,1.6545075767802415,0.6145605969519181
0.0974090691522248,0.7178523845132684,-0.7411517033338435,1.65838161637461,0.6133976997527067
0.0555544672740968,0.9507408875478232,-0.1713876075160754,3.039112600938433,2.380940348661421
0.0991128782771268,0.7183443715240493,-0.7266775572418203,1.6556340582881452,0.6276342173812001
0.0554964645636311,0.9475570959702376,-0.159314224613015,3.0390696088661904,2.3953674694438503
0.0970147220297962,0.7194197788820845,-0.7594268012236526,1.6622349727045076,0.6216191332702485
0.0976881245230693,0.7169090591743605,-0.7310424917966187,1.659623810971118,0.6075083632910115
0.0979860676558643,0.7174863008002345,-0.7304841888240643,1.653379375668219,0.6121714460463368
0.0559061037159831,0.9476529698532438,-0.1498715172546733,3.038881084945832,2.396674368262921
0.0963993074690599,0.7180539502004716,-0.7493866961165061,1.650677981674631,0.62725087882296
0.0470161793587263,0.723340760538935,-2.988615875950192,-0.057003327626357,1.4166159568090848
0.0986407799242022,0.7183460886607818,-0.7316303205039512,1.6555156827395208,0.6255579339763939
0.0971485245181995,0.7170146704673686,-0.7329734880194718,1.6612128007006182,0.6271039156212683
0.0599863001574254,0.7153487280009536,-1.61979948858941,1.022286924961661,0.7321844575477903
0.0551621070857461,0.946759379156199,-0.1530580391502361,3.0392995429865257,2.3656051758418988
0.0464235520911078,0.7223983994269123,-3.007138534478283,-0.0723753028829711,1.3901925148743672
0.0970956967565851,0.7185185655041982,-0.7377154636733589,1.655803877776822,0.6171694001323964
0.0553139698925302,0.9505823905795632,-0.1613128295130094,3.03905144866162,2.397993601943894
0.0960889694109683,0.7177299375220356,-0.7600669497526108,1.6462655310746783,0.5937550937186786
0.0450168776093033,0.7262526802725071,-2.971255056818795,-0.0086008942840133,1.4844850835691854
0.046768225659898,0.7189503008808119,-2.9716699248990537,-0.0554326950225742,1.4380280156486585
0.0551469035743549,0.9514806912116112,-0.1797991356202056,3.0392417901018884,2.375134939175627
0.0553515159704861,0.9504116816226672,-0.182496474786348,3.039135515835936,2.3860417855364777
0.098472513218778,0.7185513024838499,-0.7435211182165535,1.6458669959263623,0.6372935291473775
0.0470085034757849,0.7209360538000137,-2.996452568770693,-0.0759450114318892,1.404915546863435
0.0465832031176507,0.7220301577937778,-3.002851288952386,-0.0641575282510189,1.388526807935189
0.0991248202448897,0.7180359902611847,-0.7247699652545864,1.6557232886486997,0.6116666732516649
0.0475910707811745,0.72487228083097,-2.985018064248348,-0.0585079065066069,1.4351981021456537
0.0978312199397301,0.7182699767800459,-0.7497353822088725,1.6375942844258993,0.6247661407801472
0.0474330758145392,0.7250602246976071,-2.980032411166685,-0.0361404766266855,1.4546072408948023
0.0991995052928541,0.7169125078688439,-0.7066462331114914,1.668709328141078,0.6053171511372624
0.0986246080055692,0.7187587815619546,-0.7228810647304473,1.6602499962337698,0.626772809232047
0.0466259877472412,0.7213286922382945,-2.9964525687706933,-0.062542898100457,1.4004461899375935
0.098125419808919,0.7184358772153017,-0.731712789989448,1.6585468597868886,0.625570061444714
0.0468873633977858,0.7243864063936245,-2.9887237001563096,-0.052050781643221,1.4115287340308804
0.0558559098476319,0.9491934074782572,-0.16180525178087,3.039051268385504,2.389710803049534
0.0556249789829966,0.949807659515302,-0.1700313271631618,3.038929918812566,2.404461603095634
0.0966944299502952,0.7182721930255128,-0.7472662749525103,1.6492246313877976,0.6294145880114943
0.046580045521781,0.718509004397304,-3.025207724529823,-0.1116428485314934,1.3502495960274892
0.0552743481849817,0.9450208178772402,-0.1625145590683752,3.039026777081649,2.3881739131457937
0.0554082765743957,0.9499901519769384,-0.1662227163419079,3.039094077975263,2.38557753106561
0.0975139544752545,0.7176712310851411,-0.7377463242991058,1.6576938253958156,0.6222049732656018
0.0553767287791765,0.9487433296273696,-0.1806524817667779,3.039176325850235,2.405074412726276
0.0958495076534076,0.7167524540947215,-0.763792834472168,1.632433429886209,0.6283720072870402
0.097661284259958,0.7177689731146394,-0.7395153006182289,1.6515074604077946,0.6343603719751703
0.0984022563914299,0.7178608464084224,-0.7540570836487367,1.640305838585187,0.6277543383822038
0.0473541879733056,0.7151198053458244,-3.0232964410715395,-0.1292704417186337,1.331065348500133
0.0473447184754132,0.7214841584687158,-3.000822301614155,-0.0711612724236477,1.408651668431521
0.0981296923169131,0.7192105982263253,-0.7304984924253107,1.6597451876024083,0.6316727772354388
0.0466752072641895,0.7258196830484974,-2.9965106570946203,-0.0345951480744202,1.4588530325733302
0.0970615776379707,0.7179261523125514,-0.7625299769559898,1.6301653606097846,0.6210421401365
0.0560673128021827,0.950877151577237,-0.1519325237727789,3.038757867809541,2.429793461775082
0.0554089888185943,0.947109874853058,-0.1564353385412004,3.0389869902471416,2.39850649473042
0.0986516114768977,0.7182778825017174,-0.722200513886225,1.6663923315825595,0.6184168447200318
0.0562842376042547,0.94850426555307,-0.1310232108434319,3.0389644910347964,2.3936626430561203
0.0542622585692305,0.9419062205471328,-0.186538236595056,3.039194944216993,2.382690432136569
0.047323186425506,0.7218637094412702,-2.992956340668354,-0.0628674246316812,1.4081964645180154
0.0982502783426747,0.7174703402498557,-0.7482480408485839,1.633999535604618,0.6207150175360492
0.0473513350498917,0.7238969708660999,-2.9964634823345824,-0.0644898809170063,1.4107692736190232
0.0967894454813316,0.7171621602158393,-0.7485910971973877,1.6432961481871748,0.6185913677082143
0.055631080759865,0.946768729768921,-0.1613951208666461,3.038984825473696,2.4058427619473104
0.0554187924077227,0.94950755574191,-0.1549684849554953,3.038948230791636,2.4116776748223865
0.0460821356639979,0.7192264757203882,-3.017855006032066,-0.0984848146675671,1.3339783827096046
0.0985870330076097,0.7163001587797335,-0.7368812096021816,1.6510421228329382,0.6185337095083103
0.0471150623425074,0.7224028468626191,-2.995848488944597,-0.0652142361224074,1.3990272293594206
0.0472161817922261,0.7223278563793314,-3.000343521326656,-0.0720941086136314,1.3986529260971134
0.0474610811258745,0.7203946756223744,-3.004203264512855,-0.075929617042431,1.3928179102113087
0.0553680181398802,0.9491686234608446,-0.1680849889700718,3.038987423792792,2.395022262257525
0.0472908446493217,0.7204066819468845,-3.0042032645128547,-0.0859348968728637,1.380553414594529
0.0556297856585202,0.9555684536242156,-0.1613250734703086,3.039087653139707,2.380577953958882
0.0553303678178475,0.9486276865307808,-0.1691671693987408,3.0391741339963225,2.365741121030182
0.0470783235815753,0.7229860118503948,-2.9964747317004377,-0.0558193116088781,1.4191449490898225
0.0552517233421977,0.9470440744676956,-0.1654418942489088,3.039068821056478,2.3770804962511067
0.097141484529121,0.7193278082313002,-0.7466635621774791,1.65138037797439,0.6294378229509264
0.0555974560842562,0.9498750766038364,-0.1491554906872301,3.0390286101529784,2.3909610708317754
0.0470671889064135,0.7236647021371881,-3.00383013931594,-0.0743298035692953,1.4001808053975724
0.0470982659320251,0.7199194391090055,-3.0144223121188416,-0.0982085170554372,1.3713002386423234
0.0979959246540835,0.7183404920008233,-0.7361143808432705,1.6506462189135878,0.6104479424315724
0.0550850545656097,0.9482143846221136,-0.1379069271729922,3.0390904038529216,2.378039972382936
0.0547914772949232,0.946991107790399,-0.1644485174283222,3.039171611495984,2.383529878440496
0.0479414591869581,0.7210197103803001,-2.988271534130653,-0.0861260902149006,1.375586852032514
0.0989585715430169,0.7172713258902056,-0.7315099245396849,1.642691977461007,0.6332303713460183
0.0477958277900383,0.7234622756662323,-3.000981364991035,-0.0646019540907376,1.429246433740962
0.0474336408804667,0.723262606569786,-3.0042032645128547,-0.0721650509924537,1.4095789353992791
0.0465265878842253,0.7177408184708841,-3.0376136536328,-0.1232355996084638,1.3511149211367133
0.0466123992431157,0.7211928071970392,-2.9964525687706924,-0.062542898100457,1.399433912380298
0.0978488948827925,0.7167551442478182,-0.7201169040107529,1.66208353551473,0.6126387005993115
0.0468448207447845,0.7171453867936759,-3.036959257069067,-0.1312055338169142,1.3370116944551995
0.0543494604806438,0.9521615137041046,-0.1984199632664585,3.0394077943558813,2.396356154587167
0.0450517584270203,0.7231224698581843,-3.000416715735747,-0.0677731333017746,1.4189687564964844
0.0470720605838799,0.7154829720423435,-2.994126982887449,-0.0944485618817954,1.3682183501923249
0.0556906465368141,0.9504540736602104,-0.167439367154071,3.0389891224676027,2.408846173452612
0.0977089248998832,0.7177452978903124,-0.749874070035567,1.64518084878365,0.6169562212600125
0.047357948825861,0.7206756122471422,-2.980281615331563,-0.0542465749724035,1.432335114663603
0.0553651270046717,0.951024491412698,-0.144855401125957,3.039007472038105,2.3932645094937004
0.0970681979374375,0.716567329801228,-0.7399769989803315,1.6447453972170862,0.6181479136346056
0.0972915021526382,0.7157729605089523,-0.7435605228897451,1.647469480906598,0.6133584630781552
0.0455251669269562,0.7230193231228926,-3.004203264512855,-0.0591316984890733,1.4101283974369176
0.055401957751876,0.9483266512062254,-0.1720851222483685,3.039152673803508,2.377809153491797
0.0970598095631938,0.7171067495723558,-0.7408589000770006,1.6535961336139775,0.6174248725205673
0.0551067804256904,0.949182572115466,-0.1698670071174493,3.0390904038529216,2.3801907036897765
0.055570991574404,0.9517320029046084,-0.1515607285988043,3.039108801867348,2.38139853675862
0.0462175381789049,0.724087654576925,-2.9993351069338816,-0.0559763568143984,1.391019415990839
0.0559881546002306,0.9521781817804428,-0.1564237797443201,3.0388445257613776,2.4176677687142862
0.0971516355814066,0.7179642032319536,-0.7252013141271757,1.6631194406844088,0.6307589150124615
0.0979811110866887,0.7187976333090222,-0.7439636929273669,1.6443116097538997,0.625996879471749
0.0477257850843767,0.7225209768946159,-2.99113810490722,-0.063660677183064,1.422175694519406
0.0470896177626216,0.7211101080429175,-3.0042283950091506,-0.0610285693054088,1.4268465067103744
0.0559859202660657,0.9496017335049932,-0.1455327791068848,3.0388819978076853,2.4022512417546578
0.0476928642246947,0.7206154282205939,-3.007316757305225,-0.0870740683465334,1.3798981304068447
0.0478114672048792,0.7227103882944053,-2.98748001390207,-0.0594235642693534,1.4183402494001405
0.0462368960455838,0.7200636748737195,-3.000650937844834,-0.0760784679757327,1.417732100419999
0.0556373395654754,0.9506325956912776,-0.1610875322449481,3.0389891224676027,2.3935520879150944
0.0554545863904108,0.9546564689593772,-0.175749123447185,3.039133719173828,2.3861363274275447
0.0466003334970209,0.7189147639021016,-3.0147054945213387,-0.1020393545405309,1.350983656180214
0.0980007177774704,0.7176762151715818,-0.733665286720091,1.6387332665589731,0.6364010674937057
0.0548694774455249,0.9512017455774686,-0.1804545617485844,3.0391551573824858,2.3805541804831334
0.0963701330423058,0.7191491277263454,-0.7633368226782729,1.6386961254991028,0.6311031913300762
0.0990455034021909,0.7175288400767007,-0.7220966194005791,1.6568317807364064,0.615679995507278
0.0553596453891107,0.9512563577076044,-0.1559025240554,3.0390509161675463,2.406536839115936
0.0973587279133561,0.7168874774948387,-0.7670010716157192,1.6190074139108896,0.6300565023828493
0.048166865869454,0.7263234147422933,-2.999575295825875,-0.0567728360452538,1.4203946468706092
0.0562295761181204,0.9528211270222012,-0.1463619983281779,3.0389220883584867,2.3865177065574508
0.0467403023385853,0.7216543431362952,-3.0147054945213387,-0.0880766259381021,1.381313932666863
0.0557323599499222,0.9514068708447724,-0.1600272493038709,3.0389472034126346,2.408782018169181
0.0452182744506789,0.724038906782208,-2.985018064248348,-0.0318594826793624,1.4293417313578334
0.0449130869291694,0.7231022187635574,-3.004091360792133,-0.0482854785626741,1.418554774217048
0.0471503651765676,0.7209614239998557,-3.0007463310460927,-0.0747963391761261,1.400643879889086
0.0555518579631663,0.9493182737905242,-0.1781721330994709,3.039072778720726,2.382684052815596
0.0969238562172333,0.7174274954207266,-0.7564788561817692,1.6383828952107116,0.6217424308112409
0.0471056306328209,0.7234501002804135,-2.9964747317004377,-0.0562189344766205,1.417583248428508
0.0464999824646764,0.7241132391978781,-2.9800324111666865,-0.0185413748612814,1.4429233105318464
0.0556481043723738,0.949619753983652,-0.1592880057809678,3.039153850850708,2.37406317082391
0.0474729396951607,0.7240485828636658,-3.000822301614155,-0.0717714830166468,1.4108869268514994
0.0558557759961233,0.9491907304480844,-0.1631572821059363,3.0388868982387063,2.4058934712491493
0.097372046102534,0.7177799487672748,-0.7385970019394209,1.65443516166893,0.6294064450281115
0.0959383634827496,0.718301235863053,-0.7900759007349805,1.6197438984844277,0.636284848368917
0.0553866196270244,0.9465956078318366,-0.177476564068244,3.0389869902471416,2.3923780887573334
0.0984830054367849,0.7176096346058959,-0.7395015573439303,1.6489356668355315,0.6168456452704048
0.0551874097435415,0.9501737670866406,-0.1788751539484449,3.039009364130375,2.400794022405049
0.0980692105282894,0.718593314052037,-0.7401109004857279,1.6527669091527135,0.6301747118505445
0.098302753787633,0.719560085361099,-0.7795110793083438,1.6165725469632195,0.6360878646388022
0.0970750554648808,0.7181715052303388,-0.7604825004697608,1.6384325652603484,0.6222175224110145
0.0990378587521914,0.7183202578522578,-0.7241119619615878,1.6527056327546576,0.6235193099399565
0.0977123102770447,0.7190096789014901,-0.750740565033207,1.6541270122036495,0.6276491130207131
0.0473207872778452,0.7233700031739598,-2.996463482334583,-0.0616628209839697,1.4095117445346148
0.0477451689890797,0.7158410496509542,-3.0047652724770253,-0.1325557480646331,1.356065377029838
0.0969898650501562,0.7178774173859263,-0.7691441474110933,1.624590827896618,0.6198634309444204
0.0481455520277706,0.7257897061292508,-2.996498301800325,-0.0590506144249545,1.4231796672704906
0.0600809882860704,0.7136634567856598,-1.639535485719739,0.9872696028119649,0.7356145353434546
0.0551266124572898,0.9522173249816732,-0.1772957140791435,3.0392823201254613,2.3777637626365915
0.0956954809061937,0.7180245210912899,-0.7507803844937192,1.6529780666040743,0.6296903666435256
0.0472578106718555,0.7231103339056141,-3.0007463310460927,-0.0747963391761261,1.4014619132696082
0.0989728161907263,0.7170509136293702,-0.7318985228078859,1.6418569148615616,0.6211127634624627
0.0988193264632437,0.7171888416632215,-0.7343304036435551,1.649346997918952,0.6148408005321835
0.0556254208325655,0.9489153777752244,-0.1390943421289666,3.0389891224676027,2.407795925352108
0.0987029799869725,0.719009138358648,-0.7215730611186746,1.663358092352837,0.6259859181236002
0.0549478420673337,0.947896934013114,-0.1479962403995965,3.039130941419119,2.383519327267197
0.0558093651972934,0.9507319966696384,-0.150389687096643,3.0390083904528566,2.391375880806463
0.0964910607081325,0.71728493404855,-0.762937298322573,1.6338689506946804,0.6175247808532665
0.0974826783632451,0.7183062947648022,-0.7404835588120826,1.65171786858828,0.6198964166767218
0.0560907882868976,0.9500453703977452,-0.1446172801150216,3.0388419072568844,2.410434078456761
0.0558931480140243,0.9531990340330384,-0.1551479859664697,3.039026777081649,2.4000308449306167
0.0474704086282863,0.7190151961762765,-2.9993351069338816,-0.0882765846142854,1.385760682165034
0.0473246326040926,0.7205129743441478,-3.0002725790532305,-0.0896411582972011,1.393724247475561
0.0474375077387019,0.7223156482386803,-3.007138534478283,-0.0857344672950483,1.39014958136349
0.0974972933639255,0.718209093012046,-0.731759294831574,1.6630733716077826,0.6243826232526039
0.0474727326141512,0.7225055174905024,-2.985018064248348,-0.0733236617385203,1.4041696528440517
0.0973377674544312,0.7176684504419828,-0.7314057553469635,1.6601913675922548,0.6211375414990628
0.0557647723200918,0.9486145442568946,-0.1612236668359867,3.039130698248414,2.374236987637766
0.0561110091609844,0.9517510787532696,-0.1439499468936591,3.038797654644048,2.409438307467851
0.0456400805676718,0.7171859551603108,-3.0181471820014742,-0.100224877117464,1.334571203161748
0.0475927389260693,0.7160514468382501,-3.0261288323728177,-0.1334919081004462,1.320525098181144
0.095929556413709,0.7180031524738939,-0.7845068026941929,1.618689289657413,0.6253812709969863
0.0471469696894077,0.720893514256658,-3.0040768318119766,-0.0887483587956831,1.3718200097616422
0.0465977606857471,0.721679625273328,-3.007316757305225,-0.0834101984797132,1.359741318363982
0.0968351332055898,0.7192045228377147,-0.7409648292726915,1.6542712964833868,0.6205263349006791
0.0550179390786853,0.9479295732429148,-0.1711449590581413,3.0390904038529216,2.39652268619416
0.0556958496577119,0.9492798806629996,-0.1702764521158933,3.0390704205489247,2.393659095402328
0.0557753885971156,0.9521489148662408,-0.1653121076075848,3.038945807146697,2.407137538276354
0.0977938356299161,0.7177281566048115,-0.7335160471276699,1.6535889701992266,0.6230197521736826
0.0476112548404678,0.7257597344117493,-3.0039586768677173,-0.0734970344237914,1.411937802921138
0.0971174910813625,0.7196164740854978,-0.7441979634069044,1.6638213025448612,0.6267857049200539
0.047206640707853,0.7248116219618828,-2.996486332608976,-0.0497535486208531,1.4323347676893294
0.0979312207519823,0.7173331075864663,-0.7426101754411705,1.6545223221790928,0.6110545481224698
0.0562658038987028,0.9572265383864428,-0.126092411408857,3.038941075185307,2.4001338458886288
0.0973436682974,0.7177734813070255,-0.7560663745512409,1.6422313323838114,0.636948663950046
0.0963110166040966,0.7189977478611106,-0.757947191403517,1.65352223425844,0.617902877012366
0.0990119961586477,0.717988720177332,-0.721542867398085,1.6582078279614143,0.6228250180364721
0.0559603000882285,0.951281212290188,-0.1530943864908314,3.03896528424102,2.383679921907072
0.055837828827715,0.9500756744093573,-0.1491666086605801,3.038885969363183,2.40666696860278
0.0475044418664347,0.7209849365886288,-2.996463482334582,-0.0761303022962192,1.4000395448985938
0.04725348623054,0.7196940604493153,-3.0155914635429206,-0.1030793037550728,1.36816916938454
0.0472971514975293,0.7205328189110378,-3.01132453162264,-0.0914757018277836,1.3803196416993506
0.0983874138260833,0.7167405717165958,-0.7336810384789081,1.635739070216868,0.6169716858110353
0.056028668030867,0.9501042561509224,-0.1519873527130763,3.0387180809750336,2.4230836481371423
0.0965834919333355,0.7175264587974964,-0.7589913986747717,1.640324787949609,0.6309194792561239
0.0557066140659537,0.9503022926052824,-0.1636403216368361,3.0388887973499865,2.40863618384333
0.0554383749368748,0.9507347863138412,-0.1591713325467092,3.038987423792792,2.3916463970703807
0.0452905565170529,0.7245493362758308,-2.9885046822376324,-0.0403641944443995,1.4255426388702608
0.0483905025894549,0.7189287301699124,-2.9958562366373034,-0.0939537127920218,1.4015412090777193
0.0552616146888357,0.9491187366256362,-0.1616844552065507,3.039009465246669,2.401935727979905
0.047144609850739,0.7174819859752318,-3.021826761631123,-0.1152426096749631,1.351919952637702
0.0555307322972804,0.9488495710706248,-0.155966844189633,3.0390286101529784,2.3832956714884395
0.047296924680884,0.7224023697847743,-2.988615875950192,-0.0622401709108732,1.423308239938756
0.0558603811981161,0.9510087101972756,-0.1535478123397331,3.038969083312105,2.3993164237432776
0.0989711924834682,0.7173802817381767,-0.7355738960522147,1.650279491360665,0.6239724104219856
0.055136162893339,0.9522568428229372,-0.1557140805482662,3.0391157074508004,2.397589122397287
0.0558935575399139,0.9537572687112028,-0.1678486367041305,3.038861430577084,2.4143200826846747
0.055359782460347,0.9468539108510614,-0.167106401218457,3.039071925473884,2.3912338630280447
0.0989103314537127,0.7163386355912742,-0.7171566162333418,1.664162631835761,0.6170648969528428
0.098391769515101,0.7196339238253585,-0.7299195729196122,1.665429928225496,0.6188697664676499
0.0556599602796588,0.95089976284138,-0.140243545655264,3.0390288020972114,2.3959201292944536
0.0987037221257758,0.7184377493543418,-0.7373742284018897,1.6468866146435377,0.6189257258036786
0.0555425253549528,0.9479044985370648,-0.1546363952345127,3.0389869902471416,2.393830284523905
0.0558163952644098,0.94955442081473,-0.1445472217298711,3.038984341561572,2.3944960080924576
0.0557301379055564,0.9497703780314338,-0.1704578083339067,3.0389472034126346,2.4150969882890494
0.0554589850639647,0.9531137819681056,-0.1685936916219386,3.0390074720381053,2.3947989778760657
0.0473086620873142,0.7231944012721503,-2.996486332608976,-0.0665955198419624,1.390303198593319
0.0467068561562049,0.7198025810549549,-3.0035847494443657,-0.0790366025539983,1.3763743963267734
0.0467124484702781,0.7221932994686631,-2.996452568770693,-0.062542898100457,1.4012531633893883
0.0469525108749612,0.722679974444933,-3.0115644125160026,-0.0850057729148147,1.3901214541688856
0.0462291211288613,0.7204471693021195,-2.9962788404244485,-0.0778319702119791,1.4137214824624376
0.0555163245380596,0.949832748360154,-0.1755770086087814,3.0389869902471416,2.3944754049271304
0.055336247265277,0.9475797870866446,-0.1623192326125032,3.039108801867348,2.379309131450496
0.0988152694567719,0.7182970996900202,-0.7392819893316978,1.6432345144917346,0.6298361481276937
0.0550905654144639,0.9509337533476214,-0.1756651683674501,3.039198252951146,2.38201272486382
0.1003263792888251,0.7168067738650217,-0.7340258091042541,1.6391831998576445,0.6184028137657177
0.0985185675287192,0.7174203801077619,-0.7252977925421437,1.6541201160076235,0.6290288598347235
0.096683267969755,0.7204399691705812,-0.7488669700731361,1.663014477533473,0.6448178015476829
0.0473775675866085,0.7249859449291591,-2.976433321629359,-0.0383037026859937,1.4556619518699432
0.0984011403086562,0.7172871767249008,-0.7709753839010498,1.620631571865866,0.637215902202813
0.0474583799070726,0.7226903827987701,-2.9964747317004377,-0.0727706869807778,1.3903609512390218
0.0969355792390683,0.7185782597310308,-0.7596243774546271,1.639117530360376,0.6228677457052586
0.0553486538646072,0.9508465696896238,-0.1764555477284105,3.0391337191738272,2.394641901439789
0.0474866020731435,0.7228704762728253,-3.0114190519351096,-0.0945628548780326,1.3703950451618123
0.0560552070111749,0.948012434149904,-0.1416239630139581,3.038882924713568,2.4086788046127108
0.0976883915163881,0.7206525024983818,-0.8150179709086224,1.5935822835359488,0.652379539786609
0.055160185700947,0.9477919354845156,-0.1727831808585025,3.039009364130376,2.3908160640068883
0.0978264021540446,0.7178071225588762,-0.7232230061265847,1.6661770656190389,0.6160646617865592
0.0977244042797496,0.7181007300625908,-0.7379613923282489,1.6508243652991217,0.6212176163092434
0.0985635268004931,0.7183319509803076,-0.7515351939227365,1.6388004199660045,0.6320940956809786
0.0980079524168206,0.7181456414549002,-0.7298039024258169,1.6542551188399928,0.6226415144617344
0.0961441972256476,0.7183933664662449,-0.7553375825481374,1.6509968663564376,0.6212031319958468
0.0472485236129162,0.7229245927268284,-3.0040768318119766,-0.0747963391761261,1.401744867206095
0.0974044273749815,0.7186511246885436,-0.769160509733116,1.626759373018975,0.6395842370813128
0.1078196121762374,0.8785933935401818,0.1242869343567361,2.653991480846264,2.112637113909056
0.055498320873441,0.950211064592956,-0.1555849211655876,3.03910743768997,2.3867297125264817
0.0552537830943483,0.9494010903952084,-0.1684916183916293,3.0390904038529216,2.4001272897370725
0.0467137086154488,0.7223851198813018,-3.007316757305225,-0.072265775908415,1.4043150036760723
0.0552314517927374,0.954006229528356,-0.155520684911543,3.0391533817180862,2.371495553911917
0.0473215357257387,0.7210205034752253,-3.014705494521339,-0.0951343265140965,1.3810540512387637
0.099759645610686,0.7168000329677973,-0.716575486408794,1.6522998938571802,0.6175038795030668
0.0470925681012919,0.7195850866175109,-2.9922531482908394,-0.0717334377140305,1.4259591145199946
0.0561113093931168,0.9504557925221296,-0.1513691377177703,3.03883802118417,2.403428340709378
0.0987888937322423,0.7182493748769052,-0.7284511212604377,1.656559195183568,0.6164858651468414
0.0970884811753309,0.7202542986982668,-0.7532721898091128,1.6424287131137671,0.6268057010113463
0.0558554277928805,0.9528826072975743,-0.166076505893327,3.03890075829938,2.4002438490961966
0.0460513757835601,0.7219704984896422,-2.985018064248348,-0.0343155074219001,1.4311183763173425
0.0968147938728881,0.7193740148597624,-0.7613515233243511,1.646046075625854,0.6161682728485119
0.055240163872476,0.9499903519446772,-0.1766632558718065,3.039173933491361,2.390451971297837
0.0982149989455379,0.718644842867436,-0.7418675507827847,1.6423168800154333,0.6325450257119326
0.0983966201823468,0.7176322855869502,-0.7462867615415846,1.6384075719533977,0.6078411914404925
0.0468375278894205,0.7199328039183285,-3.0135717908711994,-0.1012244139499701,1.344188881926388
0.0557548218695558,0.9509384260363112,-0.1594527404673815,3.0388543125885805,2.396597938967033
0.0545376501859248,0.9468835820990676,-0.183950689759248,3.039301315271377,2.3504014853096424
0.0469713331780394,0.7215776442369298,-3.0106311206003293,-0.0823175722971489,1.3861503884542092
0.0470560996682418,0.7225415335837249,-2.9964747317004377,-0.0558193116088781,1.4200963447760329
0.0478585543236261,0.7210270558596618,-3.0195273951694905,-0.1066021801397509,1.3786113362447343
0.0465039149690316,0.7201079644561986,-3.014422312118841,-0.0908581217554701,1.3720526176872645
