T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0977982103325937,0.7178946813901819,-0.7557077006007511,1.6342777885107866,0.6232879850205998
0.0971533196796041,0.7181597753382052,-0.7511952641745945,1.6471797212851054,0.6002262743662162
0.0555418718575278,0.9477800328783296,-0.1594844131967002,3.039050247209277,2.387566380778829
0.1000156340750198,0.7160947671246974,-0.6990834231921655,1.6633829818007646,0.6301436262272218
0.0979457466438969,0.71901836362738,-0.7222422829121767,1.6632128962028971,0.6293926232984628
0.0471979842242413,0.724678337873646,-2.975774902362904,-0.0529827183447826,1.4199369159123236
0.0555148041560364,0.9513524147263244,-0.1592027924415079,3.039094077975263,2.3954889439948173
0.0461306313346065,0.7242233993355133,-2.980757020199946,-0.0303545988259599,1.4208636782912132
0.0475783194249291,0.7222898839886145,-2.9885380224453084,-0.0538301020014888,1.426017879654626
0.0467309243675207,0.7225640779291159,-2.999392294765309,-0.0586174606360399,1.413400906373181
0.0472871853612448,0.7175211072033238,-3.0188702435642965,-0.1263461512365642,1.3224305437627617
0.0473592420175248,0.7189802516180666,-3.0039586768677173,-0.077713394814113,1.388923892236097
0.0965766630605385,0.7179937547939251,-0.7854025415695879,1.6194384770692052,0.6216443995216558
0.0559623434413415,0.9513220793524494,-0.1578019366264696,3.0389260912398632,2.399575199391093
0.0475481357236966,0.7246851637336756,-2.996474731700438,-0.0616595504803679,1.41997588584164
0.0468013857020349,0.723082671786231,-2.996452568770693,-0.062542898100457,1.402106274043716
0.0965993971116476,0.7188386361274196,-0.7544350378506648,1.6488384735366628,0.6308676371080434
0.0554848249630909,0.9515521724383286,-0.151924163759219,3.0391780803182256,2.385154718450471
0.097286252259806,0.7186340284826753,-0.7241792210754691,1.67442334172187,0.617814812080493
0.0553506461334478,0.9521015715463323,-0.149940750834887,3.0390492520811754,2.3835992126429244
0.0551094800373985,0.9490148828516808,-0.1624370432274625,3.0390492520811754,2.388161475904861
0.0476214236504383,0.7235504125686091,-3.0009006097381574,-0.0828310941716496,1.390406271652983
0.0470098301734181,0.7214161045182125,-3.003954117719948,-0.0779270117242975,1.3919716201291925
0.0999136358394238,0.7186421887684408,-0.6971879455817018,1.6718004757244698,0.6343104281728068
0.0472594248737525,0.7231927180098592,-3.007316757305225,-0.0769272319918318,1.3984405855208215
0.0458144719590175,0.7182654718952535,-2.9805230318662885,-0.0621820803346088,1.412342577767335
0.0986948169573068,0.7182295227887711,-0.7430954788154622,1.646906733370161,0.6263784878084395
0.0456318287742948,0.7217362717081192,-2.9958503336333364,-0.0675135987038234,1.4137376203199676
0.0975204052518285,0.716586661839376,-0.735859508492726,1.6464453801334356,0.6246661121139485
0.0958722523592061,0.7178360962324958,-0.7595421732206292,1.6425036669639617,0.6088730420102147
0.047196801390623,0.721890148280965,-3.0040768318119766,-0.0747963391761261,1.4005776918731478
0.0479004103904994,0.7237962615305212,-2.988389958565944,-0.0594366034352832,1.428756094434699
0.0467012802376301,0.7198845887583806,-3.0075006379996894,-0.083272022441172,1.3826766453899582
0.047272394194144,0.7223181537511453,-3.0069657123430664,-0.0886719247367329,1.380516794600506
0.0467346320205041,0.7216249084364197,-3.014961013067082,-0.0863929239805495,1.3803872679272255
0.0466792575473181,0.7228449337665871,-2.985018064248348,-0.0391616781766476,1.4257696357255671
0.0989641415077853,0.7169494024358831,-0.7265020532274398,1.6502082826235815,0.6338746840567421
0.0559178140864397,0.950431492254413,-0.1542282293596276,3.0390904613866603,2.3817217612332584
0.0460078913308523,0.7231569582316598,-2.9964983018003246,-0.0544568166668483,1.427678051104435
0.0468241973629813,0.7208018701809676,-2.9992796787280365,-0.081353630170233,1.3931021474879317
0.0463076662865869,0.7220929843054649,-2.988615875950192,-0.0436540705799533,1.423133367556384
0.0473960328520457,0.7247909269091782,-2.996463482334583,-0.0646905661707945,1.4115287340308806
0.0558622118804609,0.949319448134837,-0.156844602437036,3.039008276313261,2.390156726411945
0.0469245486034149,0.7242296090640794,-2.984491135921841,-0.026344998105904,1.4330715633825917
0.0560374727939651,0.9502803514128852,-0.1559633877230236,3.038884941578601,2.408509978264409
0.0471092054122807,0.7177976968165617,-3.041229830033972,-0.140780710578719,1.3216671781456688
0.0470538720770255,0.7251288861341347,-2.9805230318662885,-0.0344697027522243,1.4280834932609412
0.0554624989344476,0.9512595863126933,-0.1543436997351065,3.039030204422985,2.3917369758070888
0.0472831240847267,0.7202522706549844,-3.011324531622639,-0.095875196340245,1.3792330701396525
0.0976032727725487,0.7186140865330468,-0.7375048062533186,1.6558001834296483,0.623946969743069
0.0473765152140274,0.7221200932409991,-3.004203264512856,-0.0719695448585764,1.4080982909827426
0.0464908030446556,0.7223423597059205,-2.9851828982376647,-0.0429850688578034,1.4167939439889023
0.0990597478764839,0.7173174212084221,-0.7270240548613387,1.6468884790165936,0.6301737795454722
0.0553559619232644,0.948741406616641,-0.1534589314142179,3.039131629763222,2.3923724210809114
0.0958318559639075,0.7175603911609835,-0.7416013673044254,1.6548634402565658,0.6160315226502235
0.0471253997403223,0.7204288806745671,-3.007316757305225,-0.0915163515018252,1.3651891672594247
0.0467460548953992,0.7228049615199124,-3.0073167573052246,-0.071652952265395,1.3930847142139762
0.0474486230452282,0.7203886748447544,-2.97937399190023,-0.0680303601636648,1.4129916962237237
0.047367449931203,0.7204795310856654,-2.9885046822376324,-0.0733236617385203,1.4026059837028515
0.0554265330957502,0.9514127743398296,-0.1679190119527483,3.0391326823829585,2.3893750018460804
0.0551461948311095,0.9468352454368184,-0.177353992613311,3.039175606386737,2.3781644578218004
0.0473657073917836,0.714467149434321,-2.9904688918822986,-0.1008274869381435,1.3767052667072674
0.0547272926811693,0.9465879181560364,-0.1769742449041985,3.0392420115285543,2.379997708336939
0.098093837848068,0.7168919221725942,-0.7493049972551551,1.636425287845546,0.6298820593393173
0.0983550060486808,0.7178376746189626,-0.7347535365390179,1.646502938656757,0.6316557620095389
0.0458902933141263,0.7209928490730805,-2.9993351069338816,-0.0559763568143984,1.394277580434597
0.0467968806533559,0.7226205985915144,-2.988723700156309,-0.0602977748699237,1.415399876242333
0.0553275106299624,0.9502376977803983,-0.1712474423140926,3.039256009865484,2.373108577901439
0.0464592925118636,0.7209752393058662,-2.9720709640433016,-0.0477572366670651,1.4589324380988251
0.0471498584599031,0.7231977335459044,-2.9964525687706924,-0.0678211076563313,1.4018164518667442
0.0470992720083133,0.7199395606347713,-3.0144223121188416,-0.0987379855359396,1.3712724014446966
0.0978909629589914,0.718513181544473,-0.7555168360960148,1.6502659688489807,0.6105643504963082
0.0469416431900129,0.7235642291673451,-2.9964634823345824,-0.0591316984890733,1.4109569108796252
0.0467886075830831,0.7193411910472463,-3.025661193006374,-0.1089345527788736,1.358452179289718
0.0469881582183561,0.7212889238486535,-2.999335106933881,-0.0698319931625157,1.3967582981714726
0.0986952808439817,0.7163371863230318,-0.6962727019854437,1.674314013646102,0.6139968788629088
0.0478900719737088,0.7258115292499858,-2.992865326475381,-0.0408294925629066,1.457361712170386
0.0963966037344553,0.7166297901384093,-0.7728095391004546,1.626040016907823,0.6161180863583997
0.0476132906337556,0.7233877522349549,-3.004333587450684,-0.0684443825828018,1.418568286116673
0.0556424850911363,0.9491380698840632,-0.1697052212277787,3.03903085826686,2.3940882711966185
0.0978960648019835,0.7195001122584411,-0.7366578925324974,1.6601014519884814,0.6221580291499798
0.0973611154053006,0.7180107753376407,-0.7510227472625387,1.6438760178948946,0.6169589253151041
0.0966031686775671,0.7183466389186179,-0.7541140425190416,1.650371141128356,0.6256809996339162
0.0557630635856307,0.9498059644363852,-0.1587428459718132,3.038966030616971,2.3853550511050337
0.0476526803096865,0.7205993260591951,-3.0152984076765685,-0.1048984599434422,1.3659754275864495
0.0458000912646917,0.7191243944401249,-2.98276391435368,-0.0641469164729068,1.4096989878204549
0.0462634813079948,0.7200847294231215,-3.0071385344782824,-0.0723753028829712,1.3854235125730556
0.0983416332669388,0.717927455309849,-0.7225590213640869,1.655657601568741,0.6188507297423629
0.0469285913109013,0.7202645797636548,-2.9993351069338816,-0.0694038841908264,1.3968107147142232
0.0553889649353036,0.9467115680094136,-0.1637492286617992,3.0390286101529784,2.384842389668936
0.0461820601300745,0.7155921949770773,-2.991212204401524,-0.084848177207694,1.382173940268413
0.055327143881056,0.948175229552796,-0.1721880651457734,3.039028423895982,2.3901072861058763
0.0465704480852455,0.717993153094093,-2.998894929250537,-0.0907120316875728,1.3795121415777765
0.0465717460675074,0.7150207090330007,-2.9834181821966785,-0.0820194054956902,1.4048105328084226
0.0462492825352715,0.716492326038485,-2.9825477750336744,-0.0810830928700959,1.3880027966178166
0.0974655282454344,0.71757101577757,-0.7398347541448573,1.6423394660168578,0.6332727429246817
0.0466212241270321,0.7208640333282763,-2.9887237001563096,-0.0602977748699237,1.4133859601859469
0.0557458501091182,0.94781740531561,-0.1375179541424562,3.03893968312994,2.391323739822009
0.0966397327812437,0.7177644563276842,-0.736016346030577,1.6564225045691017,0.6212078217228835
0.0887101447526317,0.8774472520173389,-0.1205079611932762,2.678063447014328,1.8484974393292293
0.0553931466992367,0.9514067624239152,-0.1541779577063267,3.039009465246669,2.4050080015640742
0.0965079841473825,0.7187539130904702,-0.7753683032128706,1.633920201527829,0.6228451701650777
0.0984726295993557,0.7183568134685495,-0.7270627072904751,1.657020988297746,0.6259469304636233
0.0979692623071768,0.7191213755870169,-0.7496046598731345,1.644901608268192,0.6330039450906338
0.0977508573240027,0.7177910664358715,-0.7338722739362709,1.6548728710854403,0.6267594685431706
0.0463446704338623,0.7153514249124433,-3.0306126230818418,-0.1250072107133704,1.3183883866106525
0.098605835075237,0.7154660585394861,-0.7308381253734091,1.6461032887728415,0.6198224587397089
0.0977306014647862,0.7170742501938399,-0.7449592570409547,1.6444636711364924,0.6091772746039921
0.098723626516799,0.7173089826020306,-0.7507826850908731,1.6383567139733235,0.611468392330016
0.0472736674700605,0.7165952889610522,-3.0294590403591664,-0.1333465880396077,1.3293230235741431
0.0470826204794009,0.7208056987774968,-2.9930417539879115,-0.0596255911983218,1.4002563372249337
0.0979418934790103,0.71752057672797,-0.7589043894960221,1.632800048412726,0.6329919556093015
0.0987855221053208,0.7183111009420133,-0.7460207172742017,1.6500271148548455,0.617762347490796
0.0552661163215467,0.9485495184017492,-0.1722209108239237,3.039091539212421,2.384289857476445
0.046117636801575,0.7188928227810185,-3.0155914635429206,-0.0948517957238308,1.3831211141380204
0.0981897912716489,0.7173666109382751,-0.7395968301112859,1.6500122241470034,0.6159073557111154
0.0992644993618465,0.7154357269456031,-0.7098388958251385,1.6669879305661972,0.5972531963531615
0.0471955242286202,0.7146339800624372,-3.02994341005692,-0.1325813348296326,1.3309541588295144
0.0554183059523968,0.9532593247133448,-0.1552817066739905,3.0390475625889057,2.398056670036351
0.0465762402659248,0.7208679228054093,-2.995848488944597,-0.0600998184360605,1.396816664461371
0.0468687686209159,0.7186962033620908,-2.9958503336333377,-0.0760079554194757,1.411664615148502
0.0472578106718555,0.7231103339056142,-3.0007463310460927,-0.0747963391761261,1.4014619132696085
0.05545877929933,0.9503126225871228,-0.1597601820458991,3.039178791820151,2.3844556560480696
0.0560125731529947,0.9523266735855122,-0.1483185755690606,3.0388868982387063,2.4069700398463736
0.0471007749479731,0.7199696194279673,-3.0110918113529577,-0.0944041551206791,1.3715153997372955
0.0462766306060962,0.7218994178057876,-2.9640846638096083,-0.0313283283715221,1.4329372394565525
0.0469981688653494,0.7245572688968026,-2.9930417539879115,-0.0562845406117968,1.424680120146992
0.046086246975506,0.7174692130929019,-3.0363249957842195,-0.1260363038713307,1.3300080179675724
0.0557883299649884,0.9528040574486168,-0.1564541398513832,3.0391538508507083,2.391271749447899
0.0464503192186547,0.7206771398968106,-3.003830139315941,-0.0688041779404894,1.393458950185471
0.0462463119886597,0.7213966136640837,-2.9964634823345824,-0.0544323813935605,1.413448036893839
0.0988883228457645,0.7187682083660841,-0.7350868591304921,1.6543091402435297,0.6224021546580412
0.0971045237118682,0.718471089999622,-0.7429354844596361,1.6561645843520112,0.6108754705473828
0.0548240106993563,0.9468075645541044,-0.1723085371237699,3.0393618048205595,2.367118350521868
0.0979197325235112,0.7180439006481502,-0.7514265932156797,1.6461162885112826,0.6357947444827688
0.0468487353641368,0.7219351431641426,-3.004203264512855,-0.0668714806673459,1.4136315054042152
0.0464491494269396,0.7206565558089821,-2.947287303199672,-0.0089288152570021,1.4729871723032846
0.0455871834180974,0.7197288403639808,-2.9958542044556107,-0.0675878726133034,1.4248804394321588
0.0554656901923587,0.9465885646718614,-0.1754023370648202,3.038943346779865,2.400556058736444
0.047133200455668,0.7230803647631888,-2.987613114864198,-0.0466404477174528,1.389598395807211
0.0469112862508563,0.7225843825472192,-2.9964634823345824,-0.0591316984890733,1.4097441425815411
0.0981248964227141,0.7171319832168591,-0.7531276019177275,1.6440963262245152,0.6386133963507199
0.0476096944527442,0.7241916588890421,-2.9964983018003246,-0.053024971144846,1.4230843180163677
0.0966900818450992,0.7192235307475967,-0.8161785889492089,1.5896854350191625,0.6329131814336906
0.0447958236971213,0.7234399190209315,-2.988504682237632,-0.0409398775897802,1.4006881234512545
0.0557540288995196,0.95140587493721,-0.1626105530612147,3.0390704205489247,2.385048194127301
0.0560355560707177,0.9506615528970191,-0.162107498898613,3.0388819978076853,2.41066860744136
0.0556950882077191,0.9498598318364442,-0.1754192426474786,3.0390712572065124,2.393804182730728
0.0557287905079552,0.9514715973704264,-0.1641279288388809,3.039154728480165,2.3848563836645305
0.0554434763296435,0.9488851576919916,-0.1693644380291801,3.0391111808923634,2.393677351120502
0.0553802180573503,0.9489488191401,-0.1708004051560142,3.0390710975084296,2.3825627272093834
0.0474706277110675,0.722935338878667,-3.0037055567657567,-0.0783967350888504,1.3897046735641942
0.0551425645643762,0.94811303741216,-0.1697125090497733,3.039092895548452,2.375565970795837
0.0977640527491687,0.7189234035756429,-0.7335247374452665,1.6592185414872531,0.6361093817816961
0.0458139690654981,0.7205882848966941,-2.971400845819909,-0.0376332192129474,1.4412577689243444
0.046874983988417,0.7201973462190858,-3.0181471820014742,-0.0959240217307553,1.3680154095392087
0.0556888420837866,0.9501838027996448,-0.1507250757538625,3.0390680978383537,2.3897331692485824
0.0968790588037724,0.7177973719334343,-0.7218693818750582,1.6662610390032764,0.6233502859426514
0.0461820853756363,0.7158788565906571,-3.0025011734409905,-0.1037464567415451,1.3777387883266845
0.0973511960551381,0.7165692730490426,-0.758186507131722,1.6321808287718809,0.6208490388136366
0.0557657661481114,0.9498600156859992,-0.1457039635598647,3.0390507502887414,2.391919767821776
0.0558907813600075,0.9486282453237048,-0.1597500087835138,3.039045791823786,2.3757515110198555
0.0551809907265228,0.9461292441564904,-0.1590468807596353,3.0391100001910587,2.3831996412572054
0.0981054244051099,0.7175585629191571,-0.7254578543430908,1.6544341085000958,0.6248960208885149
0.045829704026931,0.7192186901023429,-3.010165531630131,-0.0809140895034915,1.3634910791944734
0.0553559065272191,0.950805615725532,-0.1581407910602816,3.039050916167546,2.401675802460983
0.0473786659748963,0.7215936417602199,-2.9930417539879115,-0.0692235169338596,1.424474812559331
0.0555524544651495,0.9489093281752476,-0.1685260720693283,3.0390304158650343,2.4046775699113496
0.0983180049626321,0.7178585308275363,-0.7329197988174085,1.6590565141123388,0.6166573527352177
0.0468813965127499,0.7223592956220851,-2.9964634823345824,-0.0591316984890733,1.409410181696091
0.0553523810869013,0.9460428938516344,-0.1694010050966397,3.0391100001910587,2.391410147457372
0.0996039503174798,0.7172302540453042,-0.713452800503617,1.6517946973155075,0.6204225300283253
0.0470178194519237,0.7220085239334408,-3.0115644125160026,-0.0836855279981246,1.3942909287916971
0.0983652968271176,0.7178119175212839,-0.715995928386838,1.6663620312374785,0.620601944597652
0.0544943043715872,0.943997314600899,-0.1883709412788052,3.039399636191088,2.354313966413658
0.0998268090490701,0.7170452498890356,-0.7094409961678332,1.6628770210064865,0.6231980237286219
0.0974736063966643,0.7183287841232401,-0.7710653806124116,1.6263140733406969,0.6128438624426289
0.0983616516743662,0.7179674722966616,-0.7231470676426078,1.662186860297368,0.631522672655844
0.098671801579768,0.7170092323039263,-0.7241164137061429,1.6363884427995177,0.6325174217683416
0.099477249120402,0.7186185476916083,-0.7067389549066934,1.6665615005596195,0.6193228640454043
0.0472578106718555,0.7231103339056141,-3.0007463310460927,-0.0747963391761261,1.4014619132696082
0.0484557817728831,0.7150137612490488,-2.975109656656534,-0.0766230779501307,1.4015125428439317
0.0471658258296236,0.7223167311805412,-2.984847997433973,-0.0655294171381916,1.40888980683474
0.0992536016949086,0.7174499918288096,-0.7147638790890456,1.666852189054303,0.6196535787763282
0.0477425297940248,0.7164723131253665,-2.983175608296546,-0.0891147147162001,1.3902263601821838
0.0549977672224,0.9491535474340804,-0.1761445901947614,3.039131975746152,2.382544640874824
0.0473538906778195,0.7216676025168407,-3.007943568723938,-0.0914757018277836,1.38083954246481
0.0988664689070756,0.7184415918406806,-0.7220272262480022,1.658740707791902,0.6250702606186659
0.0463611779388301,0.7228483045840967,-2.991283951530928,-0.0476472235697038,1.3938657167105104
0.0554006558861468,0.9503869326478458,-0.1495030806724808,3.039045847104448,2.3885898641919336
0.0468390436581367,0.7186920465861089,-2.995848488944597,-0.0883249684266684,1.3687309608893676
0.047626642259505,0.7243102451685265,-2.9965106570946203,-0.0598909609432592,1.4174345687082646
0.0477768078429183,0.7225020378049556,-2.992999714619691,-0.0705148690786408,1.4172179709261918
0.0474705427969009,0.726484014827873,-2.996486332608976,-0.0521964559707077,1.4303546470186843
0.0979716783231861,0.7189477095940692,-0.7468558723981209,1.641642608329993,0.6211445832029321
0.0473068119838685,0.7207260286378215,-3.0042032645128547,-0.0857342116190756,1.3806869089836526
0.0459031032814287,0.7202794229802243,-3.0127713604162416,-0.0873359201113181,1.405825187935295
0.0550213947642821,0.946035977802202,-0.164560745818195,3.0392156969375383,2.3639873883419367
0.0558184570267692,0.9471817586589382,-0.15407451442588,3.03900630413841,2.3837572212469627
0.056218313573072,0.9459628567302508,-0.1377690412653146,3.0386745501210086,2.3606077561165044
0.0558371581686488,0.9500622612280348,-0.1535852732125991,3.039006448340889,2.3842548594805386
0.0980141883046914,0.7172911394903121,-0.7368895737853473,1.658148384358607,0.6156745142599002
0.0476609109804369,0.7207639394742034,-3.0152984076765685,-0.1055112835864622,1.3659058283622405
0.0470085034757849,0.7209360538000137,-2.9964525687706924,-0.0759450114318892,1.4049155468634345
0.0558209606656951,0.94849442383952,-0.1561182715119573,3.03896528424102,2.3898554256948974
0.0545733416119045,0.9484667554988316,-0.1726149945150866,3.0392744302789514,2.368864970841965
0.0471543380260456,0.7198581211798293,-3.0266113174334337,-0.1188712177012257,1.3472685763732362
0.0973229512189421,0.7178839625725255,-0.741886973110252,1.642108116837479,0.6309819811098998
0.0473116274150878,0.7208223372622079,-3.0147054945213387,-0.0959535268363734,1.3805898140919597
0.0966519474441213,0.7190867143462278,-0.7871725786745672,1.6121105689591757,0.6367482823524945
0.0472425153697761,0.7228545279303308,-2.992999714619691,-0.0524034126386768,1.4289470492084817
0.0554342094448139,0.950357381126254,-0.1749066544523194,3.0391921573617413,2.3875684616612225
0.0478263669623835,0.7202574302975067,-3.00383013931594,-0.0904521087708628,1.3880568828661293
0.0462024430380018,0.7209579241575048,-3.0069657123430664,-0.0754368414105286,1.3798312691819574
0.0958679283206301,0.7186220342708831,-0.8172455388091383,1.5948515844435582,0.6413097049888709
0.055728023707675,0.9521164079653798,-0.1626353122974217,3.0389891224676027,2.3987948364844
0.0982375416304417,0.7187745167402448,-0.7424451239730864,1.6537299562688084,0.6337895311209738
0.046641550208639,0.7214843168522725,-3.0040768318119766,-0.0701671611417404,1.4046529235516378
0.0439243469704165,0.719439407503643,-3.0149610130670816,-0.0693800666108852,1.378078354726655
0.0463989723321236,0.7202592086035987,-2.9987929080990354,-0.0795514381332397,1.3940924247629936
0.0979522628251896,0.7180752868230266,-0.7517170088427574,1.641129175664822,0.6292301008012237
0.0560946366289671,0.9518877368196756,-0.1505528692189779,3.038757840082568,2.418848249718669
0.0968233269423609,0.7178575385407614,-0.7333763381417171,1.6552324014954634,0.6333907273210906
0.0555536919547245,0.9534114985011544,-0.1533530060677914,3.039131629763222,2.383129622765068
0.0467138773445695,0.7223464848088746,-2.988723700156309,-0.052050781643221,1.4093213543284515
0.0555394156421415,0.9489220575413424,-0.1607825433269943,3.0389891224676027,2.396760470564771
0.0469436571119497,0.7193759448382359,-3.014369359543602,-0.1005049846495325,1.3610184655218145
0.0979609788059415,0.7179124445908903,-0.7256278985465977,1.6558599066515474,0.6169490603063872
0.0470098301734181,0.7214161045182125,-3.003954117719948,-0.0779270117242975,1.3919716201291925
0.0467204087966483,0.7222729027323652,-2.996452568770693,-0.062542898100457,1.399931470891755
0.0467913869839294,0.7209717965951776,-2.9912839515309284,-0.0711179115766262,1.404077482943078
0.098120774545704,0.7176384833048017,-0.7324552950936373,1.657652814529884,0.6140071521351507
0.0561763868119584,0.9530586317727504,-0.1401483977804609,3.038757867809541,2.410269464531382
0.0555152826190712,0.9521718798816312,-0.1562701880818828,3.0389895212133533,2.398564950715448
0.0973602744446406,0.7170546978785579,-0.7536137109737907,1.6431940348079077,0.6205086844731941
0.055604666931573,0.952680854501362,-0.1598250530616918,3.038945807146697,2.3903336194636475
0.0553775541671203,0.944003183338674,-0.1598578744955293,3.039030858266859,2.392977801875401
0.0558393198095946,0.9475990143154478,-0.1398863373983942,3.0389668164530352,2.392620571371373
0.100081221815204,0.7162756854083432,-0.7105775369528978,1.653827538538613,0.6294026515618724
0.0478351369264675,0.7193683455902705,-3.014961013067082,-0.1041794854256786,1.3608362205079343
0.0544845068388195,0.944727459719166,-0.1821507922060612,3.039361118886333,2.3688532147363666
0.0472837931712953,0.7196961856882018,-3.007138534478283,-0.0937663502414904,1.3942282900434368
0.0971797331857606,0.7173199978486708,-0.7488825363700443,1.6393014880239407,0.5994752387263782
0.0458853266865977,0.7242851029095422,-2.996498301800325,-0.064307813310634,1.4155580881328342
0.0552283332913828,0.9493902755917564,-0.1799650234694726,3.039213552041229,2.393642164917091
0.0474741544048682,0.723017725699757,-3.003958676867717,-0.0885479603736717,1.378367289533796
0.0552367099351301,0.9487285146882614,-0.1874121013046344,3.039092895548451,2.3988204166104685
0.0969176509777924,0.7185721189204863,-0.7546535732416373,1.6483540236734964,0.6244037051038391
0.0458247229771733,0.7166553752682103,-3.0329907070700046,-0.1226053705531188,1.323775420603264
0.097252031542034,0.7173866414625012,-0.7542169752291815,1.6351052500205896,0.6281239529005859
0.0478646307730209,0.7248383353258842,-3.011811789687284,-0.0900881881297286,1.4003306097197323
0.0464382006145868,0.7235159899915584,-2.9807570201999454,-0.0357952148297072,1.4196322520193128
0.0473180960678445,0.7174838609167334,-3.0187952375813216,-0.1121738691339672,1.3599047346331266
0.0474398354168989,0.7163424282034435,-3.029986021090498,-0.1343635001805914,1.3362613698413095
0.0465023847145076,0.72169575641014,-3.006852669832701,-0.0931067030176787,1.3778901311370266
0.0988772045074076,0.7163074759696797,-0.7293057618729434,1.6510464938095917,0.6273029868164486
0.0454897436062387,0.718506738961482,-2.9876131148641982,-0.0722649746665718,1.4018890882191588
0.0984615497670454,0.7183656084966723,-0.7516479948427653,1.6447240174482962,0.6207145753099714
0.0467460338787559,0.7203717677194517,-3.0042032645128547,-0.0810348945235628,1.3845945404286384
0.0470092043948234,0.7156494765978044,-3.010394630964672,-0.1244489619367478,1.3398363218342582
0.0468883253125741,0.7224170622448114,-2.9930825194358817,-0.0591316984890733,1.407814875791591
0.0473204300531576,0.7186511761903642,-2.964064928862802,-0.0511846120180465,1.4200155051641867
0.0474905146814931,0.720983346734745,-3.004203264512855,-0.075929617042431,1.3933449725762392
0.0982203941750723,0.7180771571044396,-0.7353736736211826,1.6407509070850688,0.6320408536429756
0.097834106633599,0.7203987223438881,-0.755001371708094,1.660138111174079,0.6020851944056352
0.0559424004256387,0.9460938689163544,-0.1623457744181938,3.038835261236549,2.4078924127538843
0.0971720284212115,0.7178289556745215,-0.7376074969420054,1.652705958421677,0.6322896540380472
0.0473555266213275,0.7217003213870016,-3.000822301614155,-0.0715600195193654,1.407832468109244
0.0556539857740583,0.9477974588413872,-0.1337913272914487,3.0388979135511565,2.387750061571688
0.0973779420137731,0.7170746871839939,-0.7662554742436178,1.6264628429396222,0.612787229318209
0.0556298932868719,0.9536895699622068,-0.1573547375681652,3.038948230791635,2.4026460392848072
0.0986615049992185,0.7172673830497757,-0.7036643539255426,1.6656062821447242,0.6091870944995225
0.0472470832090058,0.7228957846486195,-3.0040768318119766,-0.0747963391761261,1.401184223898996
0.0469588860464904,0.7158759361689013,-3.034071692500827,-0.1395137326462262,1.3144934313381775
0.0467164412319368,0.7200758412512603,-2.996463482334583,-0.0732951123452902,1.3792964533304606
0.0554092575402657,0.9523474917102326,-0.1666347429345262,3.039176325850235,2.3879384034391733
0.0557615805982886,0.9447625074993536,-0.1481980873119637,3.039087732383905,2.3696536786815754
0.0974699668074465,0.7188004307028947,-0.7586016084403823,1.6422403736811693,0.6161557233203236
0.0456753667651528,0.7198053468824716,-2.971793288202717,-0.0416662652329286,1.430973115191219
0.0559915136821256,0.9522453634183444,-0.157107778076694,3.0388840134467534,2.402018044237454
0.0478140733020857,0.712389947125416,-3.0376307404966467,-0.1601438301929612,1.310045555369988
0.04670796335387,0.7221714652595144,-2.9964634823345824,-0.0597905638214935,1.4140582474868384
0.0968778753740759,0.7182187619609155,-0.7462164821557722,1.644728322418994,0.6172571439426687
0.0978635755425186,0.717880435030432,-0.7399989436996135,1.6486034086241173,0.630614992043501
0.0550085881307933,0.9453697482964296,-0.1479410118512926,3.0392558995192496,2.3607193361139456
0.0972744465724633,0.7178391716063691,-0.7452794527912101,1.6514290189891518,0.6227716452673935
0.0480859627100417,0.7248050759274334,-2.992911567557296,-0.0597156668319512,1.4526857250156744
0.097157517812261,0.7176848229951603,-0.7549198712057534,1.6411024992977206,0.6050768428726787
0.0478437494708711,0.7221280781501831,-2.995852237828165,-0.0829300737308581,1.388209367560849
0.0979574016399911,0.7174158688500832,-0.7165845845983791,1.6660218717679114,0.6267551811662585
0.097049194102709,0.7176049892396239,-0.7507851088119235,1.6428788010966546,0.6123975417915557
0.0470794537779339,0.7201365181434857,-3.004091360792133,-0.0698964719472122,1.402860168833188
0.0552825815039083,0.9514892109772825,-0.1549236054960208,3.039130941419119,2.386923284084041
0.0969124814145375,0.7187486449847714,-0.7911987477956812,1.6078088665274752,0.6222657910010246
0.0559069766048554,0.9476704276306908,-0.1480696815671623,3.0389645152476144,2.3905918294245154
0.0560081849014902,0.9522389085554228,-0.1365299288353349,3.0388439061664645,2.406072252803319
0.0977897793617215,0.7182441306448595,-0.7550009671864889,1.6456172231630382,0.61532137757555
0.0453686435531808,0.7224799248328765,-3.00750063799969,-0.0599025115624661,1.4086575013015508
0.0992871367180021,0.7188285129132508,-0.72422178210338,1.651281752200113,0.6239605340442055
0.046891021851744,0.7236941459589644,-2.985182898237665,-0.0579835709246048,1.42027855990956
0.0989057499688391,0.7174177079549865,-0.7189636041508588,1.6584005835788072,0.6238804966761804
0.0970496278213268,0.7168778637795342,-0.767968117446867,1.6245210105681311,0.6370778929513472
0.0558475734119087,0.9502705660932332,-0.1619060023093779,3.039010219270708,2.392506650095528
0.0555445282240583,0.9475482310173416,-0.1719414020607627,3.039110207383432,2.371312062327532
0.0980785718183597,0.7161840151809928,-0.7309215289863586,1.6493409478489691,0.5932823032142162
0.0476406008355983,0.7228394710119932,-2.992999714619691,-0.0867271660099921,1.3699358808742996
0.0988488603857775,0.7169637827830538,-0.7313923593146354,1.6472006975401816,0.6212836816905177
