Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-6.686290407306826,-0.5393236712276236,0.7951670492007222,-1.3612897319030566,-2.660382358072491,22.109842716496352,0.9390941812550736
0.0042606939156466,-0.6072763371901595,-0.4830889323201648,-0.1537824614068139,-0.3596583805219313,8.800570701713582,0.6893010723848412
63.590848238348514,-0.9985521550856976,-0.5100384263363179,-20.62587735071149,3.99102757090047,8.13047872826103,0.730315820373168
71.13753646550586,-0.9755224229185072,-0.4866123400329856,-23.086793972431035,0.3545459366638255,8.222415040702844,0.7390277332002546
-6.7184801252972,-0.5524394146692262,0.78944902146516,-1.3565764750088285,-2.6247209627851227,22.15016764592304,0.9426950460122444
63.91040337466936,-0.9888164485597172,-0.4577463851814813,-20.644899410917795,1.414713490840958,7.998128734189237,0.7434520310782728
58.766711710713366,-0.9584055124294332,-0.4868304381601872,-18.93395993356592,2.5047903018300417,7.793684546652816,0.7144897609960885
-0.2805588251343898,-0.5885461903292879,-0.4922225714015094,-0.1529303982878911,0.3779222967462985,9.013864955486902,0.6922150685075561
-0.1265029923104599,-0.5910500933993945,-0.4674032131401705,-0.112020258574022,0.102424223865599,8.72973867301683,0.6801848055293711
63.34888903053141,-0.9818247892836646,-0.4887036174564094,-20.471611540699183,1.5257402098694293,7.992862717644144,0.7350796462304149
-0.2925570132723971,-0.5845922234593856,-0.4617969781764319,-0.0505666976643032,0.5985652993169142,8.687184135731679,0.68467551170181
-0.1392766782484696,-0.5922491194728514,-0.4692720285479606,-0.1164809352782167,0.0630372779820982,8.771072401152436,0.6723122701250541
0.0119253125802298,-0.6028660112125387,-0.4410044862147066,-0.1376764020248889,-0.3499261891080341,8.749402128527471,0.679892873205926
-6.738324013359778,-0.5578813251871406,0.8529624563520726,-1.401301832902805,-7.949911657209676,22.81113710511636,0.9434292663524207
0.0883883342365472,-0.637397802485904,-0.390014664405306,-0.0675533189130579,-1.0415025268456517,8.622771576148331,0.6974627515159023
-0.4036226321915963,-0.6049265528783625,-0.4687010401936399,-0.0726971467185246,0.5993609794146328,8.920231939830089,0.6797094387011646
-6.7309260755128975,-0.5543937008801485,0.7726861883053724,-1.342289426752174,-2.7613297290867704,22.13566209991197,0.9393908926046428
54.07246863009061,-0.9866916236853982,-0.4433194373944733,-17.392212709532018,1.050354742692731,7.966998281386112,0.7418342696992377
0.046426653872909,-0.6137991820587684,-0.4476837920299426,-0.1451483337488871,-0.613663419525946,8.776393192179802,0.6805696581914715
48.84975040024604,-0.9502618179052772,-0.4989998421569719,-15.691863833624502,3.043904216455047,7.778753217368408,0.7254466323404438
-0.5136755118535549,-0.6159489993996902,-0.4530611498700588,-0.0206683689763611,0.909284059954651,8.881883442502597,0.680077118498599
0.0490740285604329,-0.570346801567329,-0.5233020752573422,-0.1752137228253963,-0.0071540077896585,8.702757044892493,0.6867454035973286
-6.698033217877474,-0.5552325534331881,0.7932417622628637,-1.375387385497666,-2.6693432036382045,22.179119148161504,0.9399640383496242
45.38143070044328,-0.9427398787523296,-0.4364395149745499,-14.576846003641478,1.898550547790791,7.940102984782415,0.7337131811988558
-6.609389153421346,-0.5425954996995589,0.793707195591961,-1.3623519773927206,-2.7287070660572263,22.02394311085072,0.938799771867276
-6.725313212219788,-0.5499839002629924,0.7857372268670668,-1.3520686204121422,-2.744645979133424,22.162924598427622,0.9376454028464456
-6.601757286955076,-0.5377389443404439,0.7906910191328377,-1.3561080719313188,-2.6672356298181543,21.979599454725506,0.9362322990950592
-6.667262697024524,-0.5500422864882019,0.7765844512502758,-1.3402717818179828,-2.6771885984831814,22.034996802657844,0.9379817974828096
58.49760813182888,-0.9817215055464212,-0.428999246915221,-18.88466912698724,0.979044356489915,8.059279697620267,0.7434171675159535
-6.8228220910970085,-0.5610229670964901,0.7585985073666905,-1.3317241997029088,-2.444261077208973,22.18570733921777,0.941115046774898
-0.1759308558237711,-0.5781294818584123,-0.4852726101138533,-0.1292907143756125,0.3077228867751405,8.796395624623372,0.6861439840012792
44.63721561706518,-0.9304709354557664,-0.4733689942993575,-14.308612145791002,2.647420697007308,7.779554174839859,0.7286696309917768
50.68386587360379,-0.961414161800116,-0.4681181048839928,-16.291749876380138,1.3562860535410728,7.934929827493024,0.752953593920169
67.9790063198038,-0.9673940557190016,-0.5038012274656805,-21.967998471940334,1.3463704943538346,7.865732167596711,0.7086922406638113
39.950698630253896,-0.9295165004333128,-0.4795666834013991,-12.733633883586805,3.048271134120696,7.668278557721916,0.7336593323600598
-6.667322168009462,-0.5535449666154276,0.7945500968554204,-1.3748660788024656,-2.8040473776793675,22.154467035897248,0.9420171143260156
-6.781082902376256,-0.5865439954373479,0.8495309413939764,-1.4714668818667134,-6.074915644824332,22.79002893808985,0.9185548410672362
56.50352260128578,-0.9683247321366556,-0.4754002944177247,-18.208095407878247,2.507767651342913,7.854031818823295,0.7180049222968052
-6.765859082152375,-0.5788650744027511,0.8550743858384277,-1.448862232917933,-7.275335093236791,22.864553015457048,0.9258546509036222
65.6255321931198,-0.9394265552350012,-0.4904297004102305,-21.233386899829384,0.4623180687132624,7.978243455955599,0.7248038618377082
-6.747686067862622,-0.554653012340498,0.8094273640054926,-1.3674260650315169,-7.280456178800922,22.610901527034954,0.941884191267579
32.00050598625864,-0.9099958075793974,-0.5173908588489966,-10.29400901425529,3.990927813848701,8.127325867097756,0.7459065822565774
51.7665128309132,-0.9283464736978276,-0.4842513424309267,-16.674470132910116,2.006677892014487,7.872999921210062,0.7263046452221407
68.66669769965374,-0.9833881415699212,-0.5668065609561672,-22.225558141394025,3.17673626642398,7.89646366734247,0.7233325095014305
-0.2397539858999975,-0.6017455023538495,-0.4673079197442352,-0.0880688858269388,0.3862168234470942,8.800919093644664,0.6849778323575131
59.97073732928777,-0.9616166634591888,-0.4980780831305815,-19.35837319605558,1.8242156849704667,7.922383344955673,0.7447836697259086
-0.6852980870394829,-0.6093986711079874,-0.4904704039850447,-0.0735585943327638,0.9367691975837602,9.214735701203423,0.698521450273002
74.44023675067736,-0.9692646118425146,-0.4980031590703991,-24.10677642291124,1.2497311005042997,7.92367781834677,0.7263126764405325
-6.943447153319662,-0.5922363209935727,0.8254820058487322,-1.4327523077829274,-6.623478765148618,22.97826918559582,0.927363326531337
46.80697929456127,-0.9530235351320788,-0.4014565609465868,-15.004124660984658,0.9256105769739252,7.896787478424408,0.7423837513218609
-6.864270210876427,-0.5699243822349919,0.7972834370122999,-1.366956557608761,-6.9308693235375465,22.71209622554039,0.9330089429398424
57.44248020852245,-0.9676574582169998,-0.4594326974990794,-18.552395915607704,1.1635063911335854,8.061966083930342,0.7420346096543374
-6.724794926710706,-0.5522969597342021,0.7856282661624793,-1.354681774732836,-2.66633253883628,22.162896351285006,0.9383146979616704
53.26250224594765,-0.94647071612262,-0.4859132821796035,-17.13791360084916,2.182699791412002,7.823480603306921,0.7254198662867771
-6.67442522593956,-0.5490064759059493,0.7806149578367942,-1.3386307924065095,-2.717179748260937,22.053597346542794,0.9382923551175516
67.80392866583011,-0.9637537610906006,-0.5124325036248658,-21.94271605352035,1.415566051995654,7.965387922532366,0.735143937313383
70.88536354473132,-0.9689150366939584,-0.4547689764061885,-22.984722646129555,-0.4263486830829279,8.19300060937634,0.7506405257754045
0.1544981817926327,-0.6073621143556894,-0.4454748109813868,-0.1734473729180964,-0.8646325478191885,8.731341454689794,0.6927229112114737
-6.634995292449785,-0.549557709757622,0.7773785583837052,-1.3467443960790129,-2.742971585072154,22.017963639073347,0.9376398014599292
-6.761062717357612,-0.5504050158670384,0.7677860466350945,-1.3207192057120865,-2.702088949087252,22.118654891011072,0.9449834568588182
49.21424362248145,-0.9462653166933708,-0.4800315760756494,-15.799489728236756,2.059625879755364,7.810080851887881,0.7374514643237078
-0.2976559548200461,-0.5937395307566037,-0.4778721646391092,-0.0765824692404362,0.3590506279822394,8.795367702972815,0.6851564616112553
73.96733904236444,-0.98808368508812,-0.5206331942339034,-23.92740805789225,1.9119382749643656,7.852926748499351,0.7266008512657853
-6.731347665323511,-0.5471570054778941,0.788793162508921,-1.3534937892467778,-2.6937008366937203,22.17498050014628,0.9389261725704008
65.38889659281455,-0.995149651500796,-0.507704822000457,-21.19642244678728,3.958439019792646,8.05420097591541,0.7326169676048453
45.5075397684312,-0.9225957476656456,-0.5293759595298128,-14.719404605053736,2.753356770301016,8.15593485027203,0.7413633553042769
-6.642571268513191,-0.547825768053774,0.7848978602349868,-1.344441872388784,-2.7623857948498323,22.03382953662517,0.9379597158287716
-6.754709337809159,-0.5382939892528458,0.8373863061346977,-1.387640535058084,-7.615062630217584,22.721750551794955,0.940209078699602
-6.685679910897636,-0.5713518282251592,0.803867191337589,-1.3683074262886037,-7.459653972560599,22.54152919416368,0.9341491446729416
-6.796140238064204,-0.5507777444304164,0.7934102702922139,-1.365849715199709,-2.8204825390453783,22.3088035198508,0.9384850171055628
-0.2567527715882507,-0.5833087770928441,-0.4546843771407095,-0.1734482590225503,0.150871859426366,9.063470496123262,0.6957065210789963
-6.610888297628624,-0.5525438986203346,0.8120874876031152,-1.3619345167403518,-7.589259363378565,22.418230806104923,0.9375750252435148
67.99683007972828,-0.9580163794541148,-0.5100078454357061,-22.0074327394998,1.4375933246013943,7.939293086574683,0.7324595612926315
0.0975313946450493,-0.5906778960391668,-0.4641982822118465,-0.1551624668014055,-0.6349188552027207,8.712185257963558,0.6932812624723912
63.06108747300848,-0.967658948559472,-0.5089249867945325,-20.36914399019197,2.3289121166560367,7.885319690796097,0.7276258552327277
-6.808800945560924,-0.5633993250753819,0.8033333664608283,-1.3881843006700314,-2.4160140243187525,22.3489331909169,0.940532891261132
-6.595915714225376,-0.5530026574825713,0.84026728114861,-1.3902797420249828,-8.488672030445798,22.598690975568232,0.9420818226950726
-0.0696080084561012,-0.5987180210801439,-0.4322698046916443,-0.0422332523261592,0.0106955328707272,8.50484254895055,0.6551343130631493
-0.1320839226476531,-0.5943100007070046,-0.476672117009036,-0.1460626491837124,-0.0004286304867173,8.85204966286949,0.693429005784137
-6.751825205975775,-0.5490236402276865,0.7825972345776677,-1.3511559840539256,-2.767076604306969,22.19437056003001,0.9368989048810324
-6.724688477346257,-0.5566089342410846,0.7902663163361615,-1.3424586320586716,-2.8418965211069103,22.158602704760312,0.9415029828232092
-0.1313082519536671,-0.6331403644640783,-0.4589631984469726,-0.0719332241207399,-0.2507686450856554,8.760151549899698,0.6931055891919831
-6.681483518801928,-0.5659665363979248,0.8220001948562197,-1.3847199836458917,-7.5311579412278995,22.59918352147448,0.9340101332741996
-0.42747947991555,-0.587656334101454,-0.4874261506600649,-0.0155816318364009,0.9062091147315186,8.694264338966283,0.6783634781159782
56.24760565006207,-0.9269148245994404,-0.4802543838810506,-18.14149264952704,1.1761572149442454,7.885591738351744,0.7248268246160072
42.93980810409508,-0.9364362161289476,-0.488724058829919,-13.743747188226006,2.891075124543788,7.755832560484928,0.7296637676459231
46.54345848233527,-0.9183560281127886,-0.437944949947914,-14.967053970002226,1.1833388725244518,7.941808765417157,0.7368663754604732
0.0085426957533323,-0.6037219117554959,-0.4958212632001205,-0.1899747201153951,-0.253352566877274,8.893715539275961,0.689338966966246
-6.750429466894062,-0.5735886071900766,0.8117888320100524,-1.3871064472557648,-2.912374765025141,22.34784632719149,0.9404842299879246
-0.1703922093767671,-0.5752790528507195,-0.5235499505935195,-0.0675893547048351,0.4359160578069909,8.583341812978494,0.6881243943897645
53.07298954253167,-0.9563371146014266,-0.458692094193912,-17.02463638621446,1.7484143547171342,7.715839639615591,0.7325805310090193
55.59320179717096,-0.9773721852525872,-0.5062592482487471,-17.963891544226087,4.135809916427341,7.987635719334996,0.7450798971447036
46.10901298007883,-0.918192679730958,-0.5217935966210745,-14.955089481173433,2.977501125358941,8.254289145101682,0.7463039186548452
-0.1001433826486588,-0.6262684472310553,-0.4158624761118491,-0.1572697613053661,-0.7804722259911328,9.052449587608054,0.701599222383843
-0.1962180603081587,-0.5904980645344624,-0.4962990378214641,-0.1082388276882063,0.4234248643803413,8.777349297864024,0.6810137090759829
-0.0561179705793677,-0.5769127717020406,-0.4543762888863814,-0.0989660326112425,-0.0901825030741588,8.581963257878039,0.6872097672293951
54.80243081092158,-0.9333747411449844,-0.4759515627470503,-17.60950569249357,1.5921496548783232,7.728499613820718,0.7304401671015992
-6.7706060204779295,-0.5494791104724497,0.7808567231858583,-1.3461499972281028,-2.737450966508238,22.19724212837304,0.9376970298879976
-6.758929714654922,-0.5570023613075172,0.8299556510583251,-1.3803406019463678,-7.794989932381789,22.73159581067094,0.9446428834587156
-0.2249332558204271,-0.6163053215118793,-0.4470829425321349,-0.1021709336847203,0.1198264380040026,8.904781585352888,0.6934545486465213
-0.0020232038341194,-0.5910778727965951,-0.4509771970185524,-0.1090527123309026,-0.0311430276286879,8.608511095905186,0.6774974220267214
56.08035964134686,-0.9538795870872288,-0.4623751455084086,-18.019387763453864,1.5655519117095589,7.722452527103497,0.7250304938220575
45.31949550154275,-0.9483116540800858,-0.4890305721178,-14.499373697812018,3.1412926413452227,7.703823492117253,0.7320721357501108
-0.1113271640039504,-0.6043825320602002,-0.4634746909102014,-0.1327307492291533,-0.1760611577692983,8.8449052238823,0.68059499899333
-0.0611562039838622,-0.6158103237944152,-0.4308572355259404,-0.1507314760496468,-0.4980352865412847,8.921687388168223,0.6923714743347422
-0.2987678921272416,-0.579268939491203,-0.4730712326731556,-0.1303995135294083,0.581089536464062,8.912613392255212,0.6721836014232438
40.86302112036546,-0.9222990658521842,-0.5055900677510727,-13.171255761457772,3.3609957577133684,8.047275089721396,0.7371013479760622
-6.660535296401023,-0.5501129228476479,0.7940602320958141,-1.356700334297442,-2.805767886403741,22.100637686718013,0.94281943521422
-0.0824106320187691,-0.6118406699597003,-0.4385878878544851,-0.124863195752684,-0.344091620250488,8.83754497282252,0.6921612421348438
58.65029690495077,-0.9611835706412816,-0.4554879779839287,-18.96008913348628,0.7894934572905381,8.09741718515632,0.7373537699086583
65.30225544465873,-0.9932615999464584,-0.5227269995049091,-21.08733111432981,2.870593713702545,7.851257635479621,0.7311486762739838
49.72414209305797,-0.9191922207519144,-0.5225328866930801,-16.134777696941626,2.1998102408549745,8.26210563043656,0.7362906378846372
-0.1952606375914278,-0.6003359925023459,-0.4782851438078478,-0.0715931195967486,0.41914853288712,8.687977740879886,0.6809982670263737
70.33898717388095,-0.9842637368204608,-0.4818191886770474,-22.77762285616981,0.4922044895541795,8.086973934296154,0.734087648609827
-6.865679821249836,-0.5823107100100281,0.8593537748771991,-1.4264609718710484,-7.299283899901369,23.00620360838623,0.9403617347426024
-0.4271561323041593,-0.6063339330127765,-0.5095038080221855,-0.1387871120807104,0.3376000693770626,9.18892253912214,0.697873552161651
-0.0079321830692489,-0.5890396257831294,-0.4498215400101716,-0.1351450645212895,-0.2961709648258015,8.715017270155869,0.6778580063769091
87.66896823219368,-0.981575827913072,-0.5344599684444722,-28.519974109208874,-0.272625081564386,8.228213611844986,0.7393298278025411
74.91671792576258,-0.9800534249866202,-0.5058573044739088,-24.311424022106948,0.9044166998375048,8.140920132423382,0.7291723010575878
-6.710566363848612,-0.5517433591436378,0.7910613753930492,-1.3624742940954513,-2.772388812359738,22.175838545882044,0.9399350933839664
66.35225009371749,-0.9604159379960076,-0.4928973258445791,-21.476776679268028,1.4427862689574766,7.989315107012034,0.7295795537310089
-0.3898361029915922,-0.5989613838499512,-0.5019900475974821,-0.1060308956731817,0.5214435659488101,9.00744654964966,0.6822895700919085
44.63950480877941,-0.9369645107268508,-0.4385604516377772,-14.307895105622222,2.0526228474526658,7.833634805017805,0.7361025840501779
58.01363470472339,-0.9623980364479554,-0.4943453011877945,-18.68290613011148,2.209010879539949,7.801391490232153,0.7260640504354963
55.354722700855326,-0.9716920733741928,-0.5029164643790272,-17.921847288403267,3.683436575734376,8.097630152771435,0.7396111676529284
60.66678522423652,-0.9780272524090958,-0.4851284164923053,-19.56883275287417,2.3925810977445057,7.861157247567386,0.7350997299265871
-0.2054928757386345,-0.5679225228182953,-0.4940708551809003,-0.0805465660420878,0.3954440715859431,8.658677911155374,0.6836823352299991
-6.882402993638459,-0.5689365786149113,0.843547034990942,-1.403433103021028,-6.071415529262684,22.85411063540577,0.9386923923686388
66.9123644178498,-0.9574108039267296,-0.520274952520745,-21.636485027845023,1.9716694763905969,7.867655957733984,0.7228323181982963
65.1970126112104,-1.0078208396987864,-0.5836974729382433,-21.145077292010576,5.215456945232715,8.060981451297325,0.7384373446121371
82.36541628977062,-0.973951276029058,-0.5092759852205768,-26.764365770800666,0.0734014828675935,8.160739837254772,0.733841728948079
0.1191633280318478,-0.6064273837181786,-0.4545566716061825,-0.1795627553929943,-0.6999343703963437,8.778264328944,0.6877399671482018
53.73462430171631,-0.9395507002775844,-0.4929698029318671,-17.2547008633368,2.310888603466838,7.682002578794727,0.7238312931283267
57.482260163785085,-0.9160830479716884,-0.5274389113298135,-18.67902674699474,0.7641812233182872,8.301347825207612,0.738726688878782
-6.836213493439789,-0.5698438224127544,0.8551527402456607,-1.422967417729001,-7.273590932313303,22.93872126453768,0.9391567963178564
55.41799657017475,-0.9728384702406482,-0.4697140351495598,-17.871600300020205,2.17544950300114,7.979740426766702,0.7369927267646018
61.542851895350736,-0.9787592186986628,-0.5214512385906258,-19.966068752731985,4.55499821438347,8.079295032762625,0.7422728987608855
50.2117395445662,-0.9392684056418714,-0.4759847732508382,-16.101726592271902,1.6798335705152656,7.738357591647124,0.7354298212594783
51.32238637609372,-0.9411765808792468,-0.4766092639083524,-16.49908813756955,1.6773447094786116,7.837974423025889,0.7379374968224771
-6.727548622813433,-0.5565109155478816,0.8360365044901211,-1.3913795320736342,-7.83675738831368,22.725564593667528,0.9418780568386054
-0.130996823659388,-0.5920364298389709,-0.4860716068062076,-0.1404939822905574,0.1197302072501751,8.850722381929431,0.6915551112319767
56.85173693006561,-0.9519064571533926,-0.4912492701294229,-18.3467335419018,2.1752019738184245,7.915998350216625,0.7291815800244317
45.11498203332984,-0.9101717783881949,-0.4999730008001561,-14.508948553374807,2.5772172798620394,7.859630603079164,0.7175848180292514
-0.2235161465640209,-0.565560070110206,-0.5192337535956109,-0.1221870973927991,0.6262107415554978,8.743204310623366,0.6870929290580954
-0.1351990053773968,-0.6191194616177851,-0.4317543824026145,-0.0002425495992426,0.0623663702021271,8.50270922353323,0.6652704962034199
-6.719755776275432,-0.5519185701853627,0.8340841403473233,-1.389009366262194,-7.719183532073237,22.697107982541635,0.942422852226002
-6.848180925005784,-0.5518818414755458,0.7598916588996537,-1.3244722910016271,-2.6610016549654443,22.225151238357487,0.9399806683660396
0.0877968212946453,-0.6055507734272891,-0.4008005547178081,-0.1241723586508449,-0.6538530322850868,8.6650917469916,0.687623438969857
-6.608976460512056,-0.5394703046379223,0.7861917311506462,-1.3557422126850434,-2.657300477916876,21.982369395410664,0.9370420383655932
-6.716897575822317,-0.5703537632930326,0.8238876177604307,-1.39119649710801,-7.103082137323936,22.62921441853053,0.9325755610641316
50.098278722283325,-0.925995443915808,-0.4650626036543267,-16.204989858646474,1.017332646592909,8.191809720500663,0.7448775922865672
0.1430150132758335,-0.5949257321474888,-0.4627670652863198,-0.1616564610157577,-0.5608448384035437,8.655716831700563,0.683776085675347
-0.033934694488541,-0.6064413091146421,-0.4500259547403148,-0.191036048042051,-0.8299720990068273,9.017243856968571,0.7060309032549411
59.66925822225531,-0.9972706577450938,-0.5125039897982666,-19.266840869789647,4.027090568554319,7.923867050893,0.7446629585546467
59.596762013668496,-0.9746096512048952,-0.4875474047419064,-19.241078140264648,1.901487123474576,7.960741306053526,0.7335648381484681
55.52126226311947,-0.9478740196545394,-0.5044993060066616,-17.936727189864566,2.94286429784435,7.942959652896411,0.7360183814027803
-6.692111579809398,-0.5483188289955625,0.7853902298239478,-1.3533994852005191,-2.701010181487112,22.10804754931985,0.9391951451009032
77.94921591843712,-0.9560934479015888,-0.5906774211137047,-25.31371698927623,1.8113143249397168,8.00386182497777,0.7301201564839881
-6.6859233778837375,-0.5514339185112321,0.7856277191483066,-1.3493024224655208,-2.7884523224889897,22.10744623961086,0.9369544359941576
-6.822694998138978,-0.5564526774615539,0.7745901395149672,-1.3357048034727514,-2.6321022433124406,22.231876194639742,0.9432801365205892
47.93775393757376,-0.9376162625324378,-0.4804109396680069,-15.445494605181654,2.1007137502485085,7.991921928132012,0.7360765334383346
-6.6616914082708085,-0.5610804879275471,0.8052672702952918,-1.367374634786723,-7.388441035763341,22.483613841411927,0.9301123671524852
55.16754303682245,-0.9609405713130504,-0.4709936046257001,-17.73811019376708,1.97378767617836,7.791676917323739,0.7306678281458852
62.318161475593655,-0.969363142854662,-0.4880096915053499,-20.108714748373245,1.5832026548796456,7.876847626977529,0.7268233858937461
-0.4414438415961366,-0.5983351801782597,-0.4805529468306115,0.0046167561955711,0.8455002650670824,8.677636604603357,0.6820787238626866
58.3099934204473,-0.9483142265219828,-0.4727907303172829,-18.80637888584248,0.555536294759154,7.931792925428926,0.7217276564648344
-6.869903339906975,-0.5855878365077818,0.8224262068635437,-1.4186906525067975,-6.813214864325481,22.85715773461291,0.9251601358397228
56.28862646056824,-0.959943576570356,-0.4663732794084263,-18.10372954229446,1.861095735870535,7.794544262455516,0.7285082967461746
82.80563915771475,-0.9948945862194164,-0.521387962555669,-27.00994680961104,2.135903563080284,8.414384860317696,0.7524288615541029
-0.0416328522524738,-0.6356070333237156,-0.4470312007707411,-0.1076864551899756,-0.754720371296848,8.802575100190607,0.6957538298780495
-6.70538907188199,-0.5644162524158588,0.8124277752938247,-1.3769881784558202,-7.372268387627695,22.577334347551183,0.9335256488417896
51.08467289317298,-0.9386582239397264,-0.4679744217182093,-16.442545062470344,2.062480459652704,7.871979768942583,0.7285566684815217
0.0004932256655338,-0.5828499311811792,-0.4567605572531796,-0.100262544061497,-0.0906922835690813,8.56332317513472,0.6747120538609175
-0.4015889963549053,-0.5985135784523277,-0.4643329012298909,-0.0734086147247499,0.5269690641036533,8.907665600896413,0.6848824549745972
-6.773866318307541,-0.5519326714309172,0.8102560231512056,-1.3654358317639868,-5.9812731503806695,22.555300775507863,0.936976752169284
-6.696487411873385,-0.5533680890232336,0.7937327420140757,-1.3733611200176594,-2.6956549221468604,22.172399465824984,0.93782644229403
-0.193630527920829,-0.5863868393597442,-0.4530642970666558,-0.1319897716937261,0.1519107945040492,8.880046501234375,0.6880210066966974
-0.2104328905600265,-0.589366758647361,-0.4926585082148342,-0.0897179110301555,0.3245215735237856,8.744156177539253,0.6942407336505407
45.683974784772005,-0.9312679709887428,-0.4772356573160648,-14.6777831751143,2.840475532230612,7.860317979704288,0.7261749962236294
44.40562298878986,-0.9148995134852485,-0.4745195186935097,-14.272262120753837,3.667890719920877,7.808296101092853,0.7167226167842431
-6.797480102836813,-0.5567851475272269,0.7748202634513175,-1.343817874813657,-2.521138104590054,22.21119159758541,0.9395718905578018
46.651696906504526,-0.9275615391090228,-0.4950638182819821,-15.016342823770032,3.493433497007965,7.864676753654916,0.7310475596374972
-6.646851650091002,-0.5509456577459987,0.8365592624634258,-1.401462701142951,-7.436238189038613,22.60881439973916,0.942634566626824
0.1606780025395087,-0.5954928720911629,-0.4769488328982014,-0.1774498050388245,-0.6283805873252577,8.70986950927076,0.6868883679743093
24.239885408162483,-0.911958954533878,-0.4715523530457263,-7.538368673087544,4.151509015383519,7.475227922632727,0.7396255257495031
-0.5701281289272985,-0.6065183748701712,-0.474785941748619,-0.0722833906514225,0.8911221433792154,9.09191174055814,0.681678957413951
-0.2694322607907304,-0.5786068994254954,-0.4822964125375839,-0.1335392484237672,0.353550208767988,8.929191280325707,0.6989961809591176
-0.4095333707448043,-0.5951682587811604,-0.46791780865823,-0.038480749959522,0.6675708996168197,8.796456333302547,0.6876774803791299
59.89180043204135,-0.953565502678518,-0.5054294904813085,-19.36347813829136,2.020480546853662,7.975795935643855,0.7374463264121134
48.409522531560384,-0.9507907044059646,-0.4553663982307976,-15.58347272410862,2.0536427144904663,7.982614985864768,0.7411833751412615
-0.0517063111052393,-0.6016874248098047,-0.466054601054203,-0.1058400468449838,-0.0424951592390567,8.67271256429696,0.6781721152412282
46.5315745211313,-0.9533464341980716,-0.4707298744428281,-14.918979346956338,2.8015942492024184,7.792544850929408,0.7361181373901142
65.10816902530127,-0.9733340240015584,-0.5142907062150979,-21.05318094759521,2.1509822153371,7.9388322836593055,0.7286085968134486
-6.658674265523311,-0.5506633657672736,0.831613032947552,-1.380301394166495,-8.17410934975372,22.622661928662,0.9389666454169292
-6.744276659904251,-0.5438488047624946,0.7636155799148656,-1.3292608833504374,-2.5923178974094423,22.08259711287853,0.9396683076305204
46.67492918270133,-0.9502962862235866,-0.481603547918497,-14.97492999750385,2.208826457730839,7.841730269295319,0.7371927977183039
-0.0401991284559137,-0.5827155571879339,-0.4591276069587551,-0.1172884617785334,0.0716858710494587,8.660366052523653,0.6778488940996275
70.52516016321056,-1.0047324370766018,-0.5092754187928448,-22.908417724422407,3.5956232019875287,8.173784585983464,0.7387398232854969
-6.764353516188671,-0.5554933712072079,0.7908681366275161,-1.3565576840270828,-2.6541890068945584,22.22412499394446,0.9409622628966138
49.31126425858989,-0.9368525637436274,-0.4606234394374232,-15.867499341571571,1.828403143975692,7.906786049541743,0.7239160382459704
-6.544194661225663,-0.555533432780578,0.7805813275845896,-1.3536386694419555,-2.7641971628762625,21.916599752034355,0.9386211121598884
-0.1068618431927945,-0.5946196189933888,-0.4774974741006887,-0.1522565270686199,-0.0089807115988935,8.851935378249937,0.683950605476202
-0.0386029719852475,-0.5821709821935774,-0.4615335644545901,-0.1360023822591328,-0.0812732995488119,8.704511779142035,0.6863972521863261
-6.6640267227966055,-0.5477992203437995,0.7712306602529696,-1.3314684539169,-2.642455189207148,21.99830997164586,0.9363407575025208
53.1789592224352,-0.9593671968779368,-0.4912107584207104,-17.130307025592465,2.9426976729584773,7.881044849467632,0.7374050675638373
-0.0673220592001275,-0.5834631192373487,-0.4665613266416382,-0.1254061971230131,-0.1197309428995661,8.718669722429002,0.6801244962831152
65.16227445799305,-0.9603634803832554,-0.5184296556862448,-21.089831212857906,1.5507971815969022,8.00410191518144,0.7360376772522055
-6.685186182618592,-0.5677310488561016,0.7985807805035778,-1.3767923334046248,-2.8190801747039576,22.20381988273977,0.9425387436348422
-0.1708618303666562,-0.5946828519417628,-0.4817784713401072,-0.1142860791100783,0.0947243812033873,8.81659945594087,0.6937626993150219
-0.227078109784718,-0.5700051986478131,-0.5197900043136446,-0.0947071016473015,0.5980040548934733,8.68891103497966,0.6824690631825182
0.0892044231617754,-0.6112166769223257,-0.4422312389243862,-0.1405294677216971,-0.8522790652107535,8.713696803027876,0.6897263641185325
-6.621602136175346,-0.5494231282457381,0.7966991409093032,-1.3634582427942592,-2.772377661264037,22.05351324299245,0.9334058995688548
0.1666998519072002,-0.6072797962692328,-0.4430838925358365,-0.1771055511647871,-0.9983149036498684,8.766127429584413,0.6903989311273642
57.39025224395056,-0.9499053539418892,-0.5348322005407543,-18.579581298506724,2.483354573593168,8.061842208790061,0.7395239601487287
-6.719239108486319,-0.5573909530309508,0.7771192099562505,-1.3418877237263631,-2.693329579334581,22.11604539445566,0.939067227504656
-6.809505038171885,-0.552412838484095,0.7605937145591276,-1.3146154087290485,-2.661754799743942,22.15260975841412,0.9429878934532908
-6.683372807810433,-0.5516886336630296,0.7871731337994244,-1.367437070138243,-2.600083969282906,22.122947155157075,0.9397918279449244
-6.702800116919232,-0.5491309586671341,0.7726972689131623,-1.3379460330763546,-2.667806298393433,22.06371369664157,0.9370203525093388
66.4821779437703,-0.9662536742619618,-0.5188947468967473,-21.53520641282269,1.873841103798496,8.023213275615202,0.7316017237319037
