T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0556933364827965,0.950467490190942,-0.1664952407096581,3.0389891224676027,2.4114700307609915
0.0885173370559154,0.8699076369191652,-0.1672182972522502,2.652816741026459,1.7695392558268908
0.0846903698956418,0.720048311914669,-1.3502709242307722,1.1880227182445058,0.8312972786687574
0.0850530864515673,0.7181731379843878,-1.3161084503561973,1.204686241015431,0.8132154712818171
0.0939104644127672,0.8642173619687994,-0.2233783352665987,2.519787766675729,1.6900829155086752
0.0880510098229435,0.8688837040060816,-0.1884747105996827,2.64333685588809,1.7733751025292117
0.0863672051861337,0.8740395551991363,-0.1869129304498324,2.653719899072134,1.8004138130753122
0.0556247371824175,0.9530949649884192,-0.1685876367643686,3.0389895212133524,2.4104387399033653
0.0850006266007946,0.7201026063516629,-1.324560113622879,1.204547758866507,0.8313004440828274
0.0571089241742099,0.7251100163621079,-1.7726184722888527,0.9497227926025318,0.9516707321761548
0.0577427279256757,0.7269638267795006,-1.752266203006806,0.9688036154181758,0.9432938244591176
0.0833308411820049,0.7199565403895405,-1.3596561105588516,1.1786280029644862,0.8448999660315608
0.0836409563129092,0.720175508525434,-1.33115035539284,1.2153572478951529,0.8223405010722409
0.0834128234088888,0.7197638270429974,-1.3544540671603074,1.1811685757025596,0.8420809283490607
0.0842099549496532,0.7191442493115406,-1.3507682535076866,1.1842057086475086,0.8369426690940006
0.0841836380007466,0.7186436730167727,-1.3386852526750557,1.190801720512765,0.8102341527938566
0.0558068739700566,0.947309570250086,-0.1437389833172704,3.038924728413108,2.397175718193943
0.0559880035354348,0.9492909662422788,-0.1642082887138637,3.038924728413108,2.3975494843578784
0.0822297852233498,0.7188923338147759,-1.3533433761764535,1.184379271322009,0.83415427699298
0.0557748645270967,0.9488163883969926,-0.1503763561638019,3.038847066680553,2.418587592978894
0.0839705251383216,0.7214379338594672,-1.3378208393339377,1.206602905793388,0.839077089187821
0.0854059763093868,0.7177324353341898,-1.3153631183865166,1.2044655294500697,0.8118818903243232
0.0571047021103293,0.7276860640376237,-1.778682917748004,0.9517095191468335,0.9667714187393768
0.082595118380251,0.7194437896831565,-1.3650595027485786,1.1806501860286884,0.8367780440129692
0.0834611231898077,0.719754847527892,-1.3639515968186888,1.177363467615283,0.8304999260612128
0.0845195475065444,0.7193375578278038,-1.3329292273628288,1.193792867418055,0.8417367743694484
0.0846787507264553,0.7191076229859975,-1.3502207597186475,1.1843710598730413,0.8195903055287829
0.0885205066166798,0.8703009408923237,-0.1687212350765479,2.6480150285325315,1.7813838859623867
0.0576253270545288,0.726507403497985,-1.7415009225410565,0.9762432751019136,0.9640128879368732
0.0837431211166313,0.7208143147985083,-1.370406231159932,1.171399965573036,0.835265580330183
0.0558088189001912,0.9494954758588826,-0.1612236668359867,3.0391696009310425,2.365677186406813
0.0560349586454296,0.951511791032148,-0.1430092884523615,3.0388445257613776,2.4166993972975632
0.0842724759114967,0.7181632607857962,-1.3438594941085136,1.1856921028642358,0.8181895147033166
0.0552955615140614,0.9493240633254828,-0.1710532458357916,3.039213126492518,2.388144902384046
0.0843524500324143,0.7175426381281542,-1.3478038717333762,1.1792606420958414,0.8266230441366714
0.0892258034249012,0.8670684062405457,-0.18608607872406,2.635460411444784,1.7433747061769571
0.0555027917175423,0.7245853399813561,-1.7892242992263616,0.9339987970339352,0.95309465658328
0.0839223650644296,0.7195575351972672,-1.3540857647143305,1.1840764902214074,0.8326320474425029
0.0841833254800773,0.7183147480963324,-1.3304556128853702,1.201301460641356,0.8357796897983238
0.084418024289156,0.7191998376842198,-1.3451725578092069,1.1831231251154188,0.8221904556009527
0.08322956717131,0.7199852857853996,-1.3836202108669202,1.1588025227623533,0.8407223452405337
0.084196207128358,0.7200739133885256,-1.3408374617395769,1.1951082904462391,0.8320072170777766
0.0843516794745282,0.7190502850652396,-1.338773581822643,1.1970044972666822,0.8251403017062758
0.0555481665425395,0.949731533813327,-0.1562064964827838,3.0390304158650343,2.3892187162908542
0.0574513087688419,0.7254398231801661,-1.7681364095184169,0.9558863996006806,0.9477512748670046
0.0896729042686839,0.8672709260936372,-0.1790182902760726,2.626017312657135,1.7407002636770326
0.0559629006313491,0.9500706307505382,-0.1511455363435865,3.0389668164530352,2.3866363249200515
0.0843985319401037,0.7180839102445445,-1.3309539007327442,1.194409553196799,0.8103066872884835
0.0834970740578104,0.7188366113723775,-1.3642986548499183,1.1758546286536848,0.8428421701709665
0.0831469321177713,0.7178006561882357,-1.3539990494494605,1.1797740930692644,0.8153863648870392
0.0844815670819822,0.7200372678566255,-1.32859849181446,1.210690725218438,0.8228767552158908
0.0547522922825636,0.7298955079390989,-1.6689070798464276,1.08491792719158,0.995140378217619
0.0575364677259477,0.72689679173442,-1.759289174704692,0.9586999571062456,0.969666765946155
0.0577501343506482,0.7263419539310095,-1.6971946600032832,1.027522979348903,0.9595846850221176
0.0837855286995243,0.7199325856806327,-1.3605235097745678,1.183157016524664,0.8341008305405071
0.0553105670696805,0.9492688908315255,-0.16434366495421,3.038989521213353,2.4002807710742085
0.0834960199275539,0.7185115184278111,-1.3719794584738638,1.167211319429721,0.827891144132742
0.0830275282916193,0.7187396219246152,-1.3625434464737551,1.1756326526666785,0.8312790457978818
0.057720783958894,0.7245261307823105,-1.7547927064208806,0.9591946237447828,0.9426217147958212
0.0550997620100355,0.9522985015850752,-0.1641830955774888,3.039194944216993,2.376953271650929
0.0567521900340392,0.7267292135788032,-1.7415445286425286,0.9879767528216556,0.9781228622496344
0.0846200422835916,0.7207107107666146,-1.3447763330306477,1.1975018314865604,0.8359155124917255
0.0556558431112928,0.9509370200703084,-0.1602252641182737,3.039026616793948,2.391812726920439
0.0870747961743771,0.8725828515064147,-0.2045573121122374,2.648994963474328,1.7752772532645662
0.0562754783427023,0.726496403675617,-1.7617361917604233,0.9659304779320612,0.9550055918111804
0.0575690728375715,0.7257441084395957,-1.7124430677555018,1.0014151090983834,0.9670323010192272
0.0843862049117502,0.7193728572342944,-1.341516862506835,1.19262289788351,0.829333907571426
0.0877311819959198,0.8673949529553903,-0.197388183704988,2.6416061709955216,1.7627904819736808
0.0918567613300264,0.8614481603331337,-0.2224867025530741,2.5447564825286006,1.7099589562572086
0.0583567732225504,0.7281754943236578,-1.741400244612482,0.9793564204394904,0.978875195616102
0.0833220239491465,0.7187028670488235,-1.3642630220938334,1.176370402222504,0.8186995789791828
0.0843534205394314,0.7199790202630941,-1.3161744770309949,1.2152105825698034,0.8114391779147908
0.0842739180309289,0.7192553798409173,-1.331359056722928,1.1971359913126354,0.8322821931119708
0.0903791312497508,0.8666484408449832,-0.1959299744720864,2.6108782772108685,1.7242597384641785
0.0830141310185465,0.7193661880702703,-1.3561260608418235,1.1884008327761717,0.8268823004275966
0.0887153386033058,0.8687613639443513,-0.1693798597021337,2.645863608501996,1.7596922244994109
0.0557473650110433,0.9461859860104804,-0.1723704858653403,3.0391352324839502,2.3809319639551187
0.0827130628590275,0.7205527008739828,-1.392998767096262,1.1647226271643574,0.839738273681049
0.0881185109611561,0.8694545414389461,-0.1908020672116472,2.647404007588838,1.7673280268411389
0.0890722439346119,0.8650039733419919,-0.1876077782395107,2.631257449551042,1.764832185936496
0.0840763826752539,0.7203691114470007,-1.350948019110749,1.1992142416774458,0.8405484617137976
0.0555575221807094,0.9492634264433384,-0.1458254865699756,3.0390658097951047,2.38499015653166
0.0843243119576878,0.7210679654133788,-1.3467902126422666,1.1963235690781489,0.8389656293108643
0.08424883328458,0.7192786073498353,-1.3418945098223725,1.196012605891364,0.8288517722677137
0.057647448695857,0.7223933261207408,-1.7460345848702437,0.9568390192093,0.9409609726425744
0.0843310333647193,0.7204827119756148,-1.3417080180956604,1.1940116237811833,0.8230823260268555
0.0887517149164965,0.866772952042129,-0.1897351944263086,2.6355949184801144,1.746719897429824
0.0578337476318124,0.726329827156667,-1.7560968165819877,0.96099820828263,0.940190711706692
0.0839759431702847,0.7180809342667456,-1.3405419916481085,1.1933722746421054,0.8301062639080712
0.057754089414364,0.7258382434183633,-1.7406710018631524,0.9766516000752364,0.9392269366467476
0.0844338935484418,0.7196085842658259,-1.3347238412513531,1.19570445815432,0.8372227825091411
0.057059166410944,0.7267882989609515,-1.7547929178252464,0.9773379313385652,0.9577431459879052
0.0842096192307304,0.7202655874934248,-1.3421250763475514,1.197291340337223,0.835090930907037
0.0580113981802036,0.7246694079894912,-1.741619604728269,0.9680234795133807,0.9247942990550884
0.0847218698397866,0.7183892633557328,-1.3321007042110709,1.1952402590344429,0.8084159680112445
0.0840679630789104,0.7184457966260831,-1.348364054391601,1.1790610827455112,0.8079028355413492
0.058408687513209,0.7262396155560357,-1.7229241222994565,0.9856175005491008,0.9390801960285976
0.0859107568007636,0.7205491809524536,-1.303706221699802,1.2236621436696198,0.8241873160448114
0.0821734239701639,0.7184743734874305,-1.385782267408774,1.1583818979933216,0.8209137331273035
0.0847757812251852,0.7190175463974798,-1.3516014542402075,1.1857202562175384,0.8321369129495236
0.0841696913558145,0.7194751356979285,-1.3312908720482453,1.2063473626777557,0.8215989838596133
0.0557471669942402,0.9513503010087178,-0.1678369557181085,3.0390286101529784,2.402517403973796
0.0884672687307694,0.8701194402830547,-0.1730843354951368,2.6509848228238413,1.7754935826744105
0.0934451157579281,0.863248702691345,-0.2113303646009177,2.5290639219730795,1.7054675675028088
0.0842160726988256,0.7194428665492534,-1.3660268180826172,1.170465554483285,0.8339410398518433
0.055601437680383,0.9499145579894296,-0.1367752590033196,3.0389852948320724,2.3918821376595214
0.0583549422896339,0.7242027076943193,-1.7296691329358835,0.9660497474479308,0.9322004833095512
0.0578174925793484,0.7259245026781276,-1.7152408367658405,0.9987358044003546,0.9605395911466764
0.0887702312523405,0.86419683248707,-0.200463927586833,2.628168973958053,1.7313302215013284
0.0576058410536113,0.725237257552706,-1.7472490387241304,0.963564627462744,0.9514295724970344
0.0850846063261331,0.8788176074215331,-0.1746877781148572,2.7152212509146616,1.8328578340864847
0.0572940518777482,0.7268079583981991,-1.721972900930817,0.9964721465762324,0.9531670957967736
0.0846483135932993,0.7177709643634731,-1.340988705915471,1.1834341410768483,0.8228726444938027
0.0847627483679261,0.7176616328553621,-1.3333132906706595,1.1955021575945135,0.8072306928872137
0.0841285207708042,0.7193680776869977,-1.36152840300635,1.1796597219987408,0.8402821915452746
0.0851281591009891,0.7186793568948693,-1.3350537679808503,1.185249236183101,0.8147263680264893
0.0578648516784498,0.724542530775863,-1.7312258666463507,0.9818518402792642,0.956847001405876
0.0844952178287605,0.7197964175219614,-1.3410070365753453,1.198521701958586,0.8291496640565704
0.0848518399379215,0.7194626101965991,-1.3245823267661474,1.2062668560671927,0.8277370332419224
0.0849715466963605,0.7193648755202618,-1.3402684958140825,1.1916050088836505,0.8266844793845656
0.0581708820723498,0.7241523742130384,-1.7175208950441123,0.9877413382341024,0.9480974027858056
0.0843051249444309,0.7202873572957014,-1.3401424818668577,1.1994107455715977,0.8211511012774729
0.0841305866079897,0.7189819579680766,-1.3664085272735995,1.164927744197086,0.837866659651286
0.0550024820894794,0.9451830985375582,-0.1578096017771236,3.039135515835936,2.38334287735077
0.0573555577998128,0.7237787786406162,-1.7379109472607033,0.969981099737695,0.9417910900321074
0.0551306267007109,0.9484772996027432,-0.1737278547704944,3.03925611856476,2.386674567542756
0.0847425153406145,0.719587169324057,-1.3199131821009225,1.2123350570283231,0.8344323736746848
0.0560599453145593,0.726667033903997,-1.7523822447297723,0.9744163630073872,0.956229286527179
0.0841578712929079,0.7202147227879059,-1.3437901501875638,1.1981965310809313,0.8157232196184214
0.0891165248096076,0.8713908834408937,-0.1713445860396432,2.6443135858407003,1.7750039971250715
0.0879405417544344,0.8713930073135572,-0.2046934160761333,2.634725928728109,1.7770290503498911
0.056912159684513,0.7270126742678454,-1.7199759906577965,1.0088289928658078,0.9695334330010856
0.0581900417518409,0.724693038355987,-1.7331478538568366,0.9718668451065609,0.9378289155660874
0.0846875841929775,0.7187059687597627,-1.3447668790597178,1.1953957499244572,0.8243827279565984
0.0844634348345782,0.7199231539757455,-1.3369390249574469,1.1985653790017243,0.8249341853937919
0.0836771188417411,0.7203249699749747,-1.3468262653156131,1.1964947354376367,0.8333710547734291
0.0553920421662559,0.9501168716763372,-0.1702553012455139,3.038989521213353,2.406822438513468
0.0892134181610803,0.8670924033119605,-0.1755468829022166,2.630506890152149,1.7671033852661049
0.0848549330259344,0.7188405879092514,-1.341192518916123,1.1893655333395798,0.8263834972820424
0.0850750183692735,0.7180878430032973,-1.3103502280706003,1.2039777508788074,0.8123660130204524
0.0849494383641142,0.718081843101489,-1.3180667384709936,1.205249124104185,0.810912535831164
0.0559414511897539,0.9496416419186332,-0.1469487963673428,3.039049619459316,2.3803139673875298
0.0850478165162375,0.7193006474689142,-1.3122213840278083,1.213813157540355,0.8217547728401203
0.0550965591813726,0.9491100734259882,-0.1664397597486506,3.039133719173828,2.383074666104233
0.0560524196797512,0.9518610117185788,-0.144868965070587,3.0388012104404725,2.4118916937165493
0.0554052331172313,0.9512044308738394,-0.1529233357730836,3.038989521213353,2.4085144055872063
0.0839103437265944,0.72056625274031,-1.379675889766163,1.1712229308823658,0.8605700585409711
0.0575893392814821,0.7274795309939793,-1.721858576709914,1.0048639417691847,0.9636508782491456
0.0575903189432778,0.7280160828484422,-1.7130700231779414,1.0160454215275223,0.9562643254848432
0.0560288598146111,0.9526524068178398,-0.1463820986771208,3.038969083312105,2.395900526065226
0.054980311056541,0.9537351931005578,-0.1827928818295695,3.0395131915893034,2.381250813097029
0.0854572586316066,0.7178513725974129,-1.3017734844893818,1.212038127908459,0.8086627822052974
0.0555467299763008,0.9517849627956824,-0.1529018713510559,3.0389458071466966,2.4006660296987925
0.0545743826919612,0.9491390575945604,-0.1834954715831478,3.0393010806171565,2.384487122122341
0.0877400417317561,0.8703303790463629,-0.1836802771697305,2.6410319999823244,1.772054022858645
0.0551506975365016,0.9494225858111616,-0.1450516235307729,3.0390492520811754,2.3989424425163106
0.057924525173569,0.7262970664327658,-1.7304065536046875,0.9854968093400126,0.9656255166415932
0.0582899486859713,0.7243732112948842,-1.723969644662516,0.976068039793878,0.9340493414937522
0.0578735211467364,0.7261849140178366,-1.761739095524324,0.9557734148648204,0.9640899975692376
0.0847039775329776,0.7199102556222668,-1.3269555365127166,1.2129867900978768,0.8195856542165699
0.0577088336208397,0.7257255125190009,-1.7715870644238154,0.94678662967183,0.9537694487067354
0.0849236588715203,0.7199319068553115,-1.3303107327612504,1.201985946043951,0.8255617765294171
0.0848609505116915,0.719900675822056,-1.3216106405642332,1.216084383426766,0.832333396970261
0.055578625462069,0.9485231945829704,-0.183801412903865,3.039070420548925,2.3982696260423984
0.0577953663328403,0.7271429860112102,-1.7464935614582122,0.9751146406606492,0.9697843753282962
0.0573433073154881,0.7248966978869529,-1.7534877252904784,0.96043759709325,0.9627449340954796
0.0898979254590304,0.8674243728515447,-0.1930255831570009,2.615174310464541,1.7540770277503115
0.0845061904476962,0.7187807634864198,-1.3424662480716654,1.1839173821854594,0.8292199447327969
0.0576482446943752,0.7227129140200871,-1.7714863459613217,0.9258834221939825,0.9158139045256448
0.0836862354610122,0.7194724672758174,-1.3518787701411803,1.1876033637718844,0.8335244177422031
0.0852643101510062,0.7178726654263096,-1.351714060445241,1.1740860121740888,0.8227188524042447
0.0841910061835276,0.7185584358656435,-1.3559266821208595,1.183503640204537,0.8256533521842124
0.0574580472816605,0.7254355713874425,-1.756269162555634,0.9636476173720476,0.9596491512181472
0.057625214534765,0.7242165422626412,-1.7535370837339137,0.9605624736818886,0.9436999178971578
0.0846000455607899,0.719116542465101,-1.3186680885553168,1.2070375658118175,0.8272660399905712
0.088759160748356,0.8717451826353305,-0.1754347067042198,2.639047525348067,1.7907527939759753
0.0849662551078299,0.7188998340853844,-1.3094002647065095,1.213846713551333,0.8408465975243805
0.084239896904401,0.7180720478555191,-1.35202819893199,1.1773189129666524,0.8337867298879673
0.0573532031032542,0.724855844506358,-1.7502318885121624,0.9716706396325512,0.9460910122768752
0.0913825737735218,0.858947444573445,-0.2151109758987344,2.568714588351645,1.6750419993885473
0.0580397435719645,0.7245608806676727,-1.7414756189750191,0.9610891587320444,0.9377536506332452
0.0838945046523434,0.7201599705122181,-1.3446280302300164,1.1952993075668774,0.8246786142485215
0.0895193014946895,0.8693982360991876,-0.1837370587238811,2.62431771999274,1.7723855910837625
0.0889964366098928,0.8629292432983224,-0.2063257698957554,2.6035883658115715,1.721040346804352
0.0553541661896037,0.9500484369520952,-0.1643451526101974,3.039070293717149,2.397543346524289
0.0834539134180369,0.718512713044389,-1.355806704760994,1.1793189221395908,0.8134813156121671
0.0576419699185372,0.7245324154587869,-1.748941556826512,0.9598763704547147,0.9482049915659068
0.0576057682078736,0.7251943980580645,-1.7688888916338927,0.955309978269609,0.9563788300865808
0.0843547059727304,0.7193615635491566,-1.3430324841752022,1.1858741097642975,0.8290622722891903
0.0581181015686994,0.7261159915703276,-1.7476058786651418,0.961285533478413,0.9550805303059476
0.055479967426805,0.9507386073374224,-0.1629740888464022,3.039149797525856,2.3740251194658906
0.0887784580818877,0.8675976984767859,-0.1861788660686704,2.6364680659315445,1.7511077049215762
0.0556390685259562,0.9492813844814728,-0.135575097099982,3.0390688926480123,2.376127674057182
0.0555862803919276,0.9450447056936108,-0.163941830203623,3.039010219270708,2.389617536625593
0.086432307211221,0.8723709529017729,-0.1906724973346172,2.663345112162343,1.7877367797722206
0.0576269531832614,0.7255175131643401,-1.761644899285413,0.9481215373795968,0.9429233616190094
0.0546432859336317,0.9462635095752684,-0.1850445224057268,3.039282320125462,2.3645500984954686
0.0833495737663839,0.7194230648497683,-1.3450541148971222,1.1973575537408765,0.8209084350380577
0.0845787029745258,0.719071069809139,-1.305426480493875,1.2218134018886917,0.8226057616937447
0.0572963489648061,0.7233137285693904,-1.7458993398871383,0.974341877754639,0.9503282951689918
0.0559596149748294,0.9512675100222072,-0.1568441472735068,3.0388868982387063,2.404644682692946
0.0561394937038876,0.952646415605887,-0.1612421175231378,3.0387539540098545,2.4134339554417847
0.0902617941919601,0.8658785695255762,-0.1852810948671674,2.6116263881169064,1.756002269284943
0.0881280605482018,0.8717190421389898,-0.1874857645593611,2.6458737557015715,1.7789975794550177
0.0575973357206115,0.7273004162698192,-1.7772279949275325,0.9569823306631984,0.9686068938789462
0.0852526090959712,0.7181316419757053,-1.340456900383146,1.1787080883877723,0.8252262930581907
0.0844578570333218,0.71889909915181,-1.3393640192830538,1.186028814031881,0.8237553631210415
0.0914006848853229,0.8642440544675931,-0.1925517942072482,2.5789482626065494,1.722483192448024
0.0838238113518741,0.7195540173148282,-1.3359429114896175,1.1955738883011793,0.8411458749312112
0.0890924823426106,0.8720434420374166,-0.161123950410828,2.641126638373392,1.782159038485411
0.0551336301114966,0.9507288800073292,-0.1756973501997449,3.039278434052748,2.367847881419725
0.0888343435023654,0.872259599410486,-0.1698361596318345,2.641157917789107,1.776311242221434
0.0551024407681927,0.9503703357643232,-0.1698593373417005,3.039130941419119,2.376338526463987
0.055425337893149,0.9481650195071014,-0.167968723002535,3.0391942161655408,2.3755232378826245
0.0843946650811475,0.7193165980130172,-1.331640361799049,1.197591427958828,0.8208632682675583
0.0571232120560579,0.7253734948102326,-1.761274051185443,0.96343829302652,0.9718011397588706
0.05691479793399,0.7260894447893715,-1.761235591939462,0.968928044306544,0.9789075760492156
0.0576304422895969,0.7262712001350587,-1.7678608325037597,0.9493808222999174,0.9686837556736462
0.0849871553485349,0.7182174846791912,-1.3367559391136596,1.1924148611831749,0.8274926344452097
0.0555696429771812,0.9516803557123305,-0.1502162263397913,3.0389895212133524,2.3934710941675568
0.0893844745125685,0.8680935206438016,-0.1915631069984057,2.628930054697793,1.7694694458620912
0.0853340710193225,0.7200989889101708,-1.3264443614960506,1.2021804893218784,0.8402337493830768
0.058062959706767,0.7250987394582591,-1.7706996894602407,0.937704919803655,0.955913801414258
0.0580484898898608,0.7236604745281333,-1.7698775756504534,0.9353105056576796,0.9492737071620108
0.0847546766661652,0.7195391074566752,-1.3224402852598207,1.21510102208235,0.81786215164625
0.0577449506722469,0.7288507112068766,-1.7230527548146828,1.0113137364589653,0.9826839751736272
0.058012314304939,0.7244808565907077,-1.741153730269472,0.968436645979129,0.9400077954070492
0.0558910289408747,0.9498957893431128,-0.1440000919080435,3.0388868982387067,2.412413674297824
0.0840659148569744,0.7201573686191104,-1.3430165133175358,1.195547429167886,0.8278427822037874
0.0581224178163391,0.7256508682118575,-1.7012458124244687,1.002306286802782,0.9453953088171276
0.0557050932727713,0.9477937758439492,-0.1629084592835507,3.039051268385504,2.390378463871396
0.0577161249321621,0.7262003966812142,-1.7587121800490064,0.9631193602500724,0.9629868002323162
0.083270155253777,0.7187676104501814,-1.35637731849195,1.1824641386500618,0.8141969327777413
0.0573127613868216,0.7262999910455985,-1.758520641065953,0.967407883721802,0.93918260144154
0.0555703371623794,0.9503368417287612,-0.1563086957322456,3.038986990247142,2.3973495981834017
0.0551141141918075,0.9493575433926984,-0.1785523551753648,3.0391337191738272,2.3992224511210387
0.0577910956282368,0.7256430022328498,-1.7491344959127908,0.9725900085720336,0.9521395549405356
0.084269823224592,0.7192819332807834,-1.3614530222130468,1.182954320024089,0.833034439503318
0.0555670913867893,0.9504772904536124,-0.15337588016508,3.0390304158650343,2.395844578953053
0.0582728779445374,0.7257598108688798,-1.7368157954714931,0.9745042182029844,0.9442146579377116
0.085129179005923,0.7178100612739754,-1.3323767247032392,1.1942766303546968,0.8180685725077962
0.0578909275469817,0.726223821048063,-1.7419673137698706,0.969413220840155,0.9453627190333276
0.0841123445458866,0.7182701904084595,-1.336225669159646,1.1825631660899598,0.8176243581023459
0.0845856176755646,0.7191593690283977,-1.338679278104116,1.1985097931078084,0.8264144632715152
0.0838368687878398,0.7191359615642324,-1.3615872287604496,1.17933241842791,0.8302402970285663
0.0582659003563078,0.7244900692850063,-1.7608218152082409,0.9527210439123358,0.970971692990942
0.0851472508074442,0.7184148741023363,-1.3072073171524872,1.211680691583859,0.8059516176929056
0.0558182688050295,0.9509100688243608,-0.1482540232813426,3.0389274139834783,2.396785255586329
0.0831050427880187,0.7181280100518816,-1.3751788226240254,1.1642205653054871,0.8239336587758264
0.0573492651536846,0.7265750038697553,-1.7404750477193536,0.9866854697240768,0.951405159083161
0.0836896959880941,0.7202755909343437,-1.3444167515543797,1.2093918365675154,0.8380866410610499
0.0896635837878374,0.8635154457574303,-0.2004066220718278,2.61556956470222,1.736069072680771
0.0831249919321742,0.7190218687674093,-1.354981458460545,1.1900216207464638,0.8346137483295427
0.0558261466877424,0.9522753294514382,-0.1451237442436818,3.038929918812566,2.404531544083715
0.0890154418367331,0.8673536010948042,-0.1806967105314715,2.6260799507453534,1.7604745460219775
0.090271919142136,0.8666929781143167,-0.1838715655249552,2.605075411064694,1.7546966925028766
0.0580739328204849,0.7248705361577602,-1.763605102847699,0.9437317206499422,0.9626428350876318
0.0559870039552361,0.7262877679244423,-1.7890361572978168,0.9425681845641596,0.9825010118541546
0.0844158712501739,0.718748010619864,-1.3513440275781456,1.1773724977374211,0.8301983501009037
0.0559514427907412,0.9488853973429582,-0.1705210065851178,3.038797930633369,2.416238604875077
0.0826253590065368,0.7205590910349551,-1.3589641854031531,1.195697356942421,0.845988283229629
0.087162892393984,0.8736947362036185,-0.1968325736989771,2.660731486208068,1.7828381080303732
0.0838976735395747,0.7189587582156284,-1.3568068410909144,1.18386671242675,0.8340155824323122
0.0824879310205296,0.7192240776440442,-1.3882289872210116,1.1612685350368728,0.8344764320055881
0.0578123859953518,0.726538262502103,-1.747938956892375,0.9749247488749884,0.95803283657818
0.0581800514200447,0.7247573283016366,-1.759016349417534,0.9522439450489356,0.9421866226040944
0.0827679287253555,0.7197356892435244,-1.3590230204262326,1.1880561456993146,0.8298823785812004
0.0851520517106582,0.7193615243125908,-1.3370185257181582,1.1916675480520669,0.8235899155222832
0.0836355102586507,0.7176850582683584,-1.3511178042987193,1.1796713199536522,0.8338271642114061
0.0879392926840678,0.8724613946543028,-0.17395681135779,2.66181911319134,1.802481817761271
0.0836887898488926,0.7195296497140083,-1.3516479771607397,1.1901983441761497,0.8364223218303444
0.0846969948132798,0.7193290590663736,-1.3471419959675397,1.1860060452196317,0.8241029085942718
0.055058052960148,0.9484359186709196,-0.1552169423745747,3.039213552041229,2.373248646967236
0.0896906031377903,0.8629522622939508,-0.2010595043816134,2.6179848335185087,1.7138055039423037
0.0585479773159666,0.7267245649901237,-1.7061218809904717,1.011124741464415,0.972859153718241
0.0569234280045472,0.7251804091135472,-1.7612028506554074,0.9729152863008492,0.9653625863188212
0.0848186460517489,0.7194153244501007,-1.333974925201486,1.203083258812148,0.8291754692251194
0.0555362691594874,0.9521872360042724,-0.1622863972433814,3.0390688210564782,2.3798457314649264
0.0578888062540407,0.7268992013347526,-1.714653845975754,1.001150951618548,0.9461448815408868
0.0578810092035579,0.7255645165091074,-1.7447315649984634,0.9686768286276476,0.9615727643812704
0.0830622645840225,0.7186830284689658,-1.373480661978451,1.1633149284801625,0.827459551449046
0.0848843662022433,0.7179736301441858,-1.3174392412628857,1.2090772355374837,0.8201961121216172
0.0573606319200311,0.7244533854218382,-1.764343651439472,0.9510511422687092,0.9332774752763724
0.0857641679580492,0.7187919032538077,-1.3282524347909452,1.1982482074576255,0.8298061682440759
0.083949695163596,0.7198781397735796,-1.3642578223861084,1.1844078903426647,0.8356673696943447
0.0557635346170354,0.9494178069123308,-0.1632316128212829,3.039072778720726,2.3968858772519064
0.0554159160189167,0.9460569705985448,-0.1548667601519981,3.039114064016201,2.380163192054818
0.0573081415059029,0.7271174975007351,-1.7506203721523712,0.9745947988518526,0.9600727851421168
0.0843000175496779,0.7180093739091681,-1.3604543432367011,1.1620712544484115,0.8270527182343276
0.0840781224768425,0.7171960552022563,-1.356213389879423,1.1781766579823592,0.8271527514581059
0.0887313818327719,0.8657714054375831,-0.183394064070465,2.627998206203673,1.777598800402513
0.0834305908337339,0.7201154257517413,-1.3523240579534566,1.1900505415110505,0.8367435694613399
0.0833832815593924,0.7197653786863252,-1.3526984032310168,1.1912919451577788,0.8400781131709133
0.0577807995152127,0.7263367497918808,-1.7100887530235207,0.9971370282356222,0.958461803721856
0.0888184897210545,0.8705425452393714,-0.1930831259467332,2.632057188599822,1.7657906821718483
0.0836743102143295,0.7197066199892498,-1.3469260234737794,1.189577768250754,0.8405485374916929
0.0846226610590221,0.7188547123390481,-1.3290394371722447,1.1948828747666804,0.8187143812410071
0.0849510898273486,0.7194306762077735,-1.3415565484791496,1.18910949092673,0.8241557945399469
0.0831586145943811,0.719620553375661,-1.3655333105526417,1.1832747185292125,0.837945872588589
0.0847697416778043,0.7205419644265161,-1.3146397732049904,1.2195028725664112,0.8373386267911093
0.0897228524469045,0.8654872802432481,-0.1861799835853857,2.6237544568861098,1.756157313753561
0.0835625510052302,0.7191903605423892,-1.3455213611008705,1.191802308688351,0.8268328053931694
0.0548686711223975,0.733722459026751,-1.643977297581383,1.1347278803320924,1.0434017570203469
0.0830534941999499,0.7192558702341462,-1.3536168283336605,1.1813332475121394,0.8418154201115995
0.0845462741165285,0.7192189852770029,-1.370334837589785,1.1625393926922578,0.8391420648394885
0.0581051117830415,0.7265950396150072,-1.7474315903012108,0.9721474181514268,0.956197377461544
0.0570950185941145,0.7247801643810824,-1.7682310664690617,0.94722629917821,0.9346706088903428
0.0555211977933744,0.9489817229622066,-0.1806577150022268,3.039237531486447,2.381156985129564
0.0840960428912419,0.7187113710595175,-1.3400884840139362,1.1888657102644506,0.83103855061213
0.0834745228897343,0.7195499292462498,-1.3531060053092294,1.192150312519025,0.8187419303145292
