T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0889969819940736,0.8664574273478491,-0.1869392398384817,2.617528939594846,1.7341058154858815
0.0884013898298945,0.8672566924938063,-0.1823740332413909,2.6432205784146907,1.7687885074830971
0.0838945587094795,0.7199833001319752,-1.3302583786789623,1.2138713924424356,0.832686352636395
0.055667994550777,0.9490514583207476,-0.1629351619856683,3.0391128692715275,2.377866693047997
0.0872070095728818,0.8735268449552778,-0.1554835699024659,2.665127085644424,1.796246336299787
0.0554546225327686,0.9494046220719,-0.1623290615849936,3.038948230791636,2.402954349515591
0.0557737074512856,0.9539987917380052,-0.1591861927693309,3.0389063194613217,2.4208424491084104
0.0549967030748793,0.949881452687797,-0.1825409323785277,3.039238587684269,2.381944735032228
0.0586158945757428,0.725044357329772,-1.7439683419064769,0.9683634988378484,0.9509421303074344
0.0555130085768055,0.948495096661128,-0.1618780937753558,3.0390286101529784,2.387668201060973
0.0553440175199325,0.9475009906509752,-0.1489852457583803,3.0390286101529784,2.387974996039893
0.0878152628935244,0.870368355440887,-0.1863206843928299,2.6376817813626285,1.7756489475977404
0.0848282110266592,0.7173797363521528,-1.3453588790424222,1.1741067148201778,0.8129775084758228
0.0846438698375342,0.7194996249891065,-1.365376251536796,1.1702416531872972,0.8441309421429906
0.0833011087720214,0.7203618165840661,-1.3789033475696897,1.1745482206508102,0.8484351700473768
0.0879508987663605,0.871307625124671,-0.1917362504909091,2.6422707365855223,1.7707161304107102
0.0887982669459533,0.8687436941496255,-0.1720544777173788,2.6260731313195054,1.7481469771272815
0.055325747227942,0.9460009659753852,-0.1588005667037804,3.0391517939395887,2.3761117121707773
0.0559792858335549,0.94781532133089,-0.1468825122938862,3.0389259744312,2.4080960961336566
0.0555389661320398,0.9492252372034184,-0.1707465040953495,3.0389891224676027,2.391699827418808
0.0884558772957259,0.8700785987812889,-0.1693747776119661,2.645473131517315,1.7627367358792607
0.055823691975231,0.953114982428548,-0.1531481849059031,3.0389063194613217,2.418658550170309
0.0549951113873284,0.9509128354243516,-0.1688796599131561,3.039357948187792,2.348074078378471
0.0544202462908778,0.9449372312117464,-0.1581318026587419,3.0392783158800523,2.372279946945598
0.0554186140376827,0.9477139825812816,-0.1712929281483452,3.039194786011832,2.3730362846696447
0.0574487849333385,0.7272176296539601,-1.7433271904373522,0.9779234537771392,0.9693491374290896
0.0835570737325494,0.7201234847624511,-1.3799643045844256,1.1693494067440715,0.8488394571992894
0.0556320832578997,0.9544802112158214,-0.1536232314918226,3.039007472038105,2.396865953956753
0.0846341229045481,0.718288445381233,-1.328955954362182,1.1934933720395071,0.8194190212575505
0.0848477670246599,0.7185767326873481,-1.3404927174799324,1.187163715458991,0.8131152307143434
0.0555193634824957,0.9493459300188436,-0.1507726259614968,3.038945807146697,2.388186581978301
0.088571978333428,0.8677633261984272,-0.1925437382258439,2.6232525449823227,1.7796983902483672
0.0871057391400429,0.8713622703990496,-0.1799661863696899,2.656991427294741,1.7907938735896334
0.0564255427158728,0.7259776869066916,-1.7551710094453392,0.9715281144987044,0.9626808543216624
0.0899949828511176,0.8649714438937386,-0.1847157589688948,2.617800509103616,1.747370595571904
0.0559468116630613,0.9522553311162848,-0.1422140117335502,3.0388470666805536,2.4136520387028986
0.0870048696541436,0.868010763058329,-0.2039038604185279,2.639586758435661,1.7629098910930443
0.0893098678620396,0.8662728534496715,-0.1901493784210726,2.623289353850735,1.7424914593747425
0.0837963400675378,0.7185046716369193,-1.337077271518933,1.1959199119891188,0.8212669721603025
0.0551955569017629,0.9478502940894346,-0.1669953192328335,3.039219583010252,2.381341576850754
0.088268904638418,0.8710612279301564,-0.1889154112121612,2.6378340959078788,1.7850302700729863
0.0901726701574094,0.8701495230636356,-0.174221206165099,2.635608362319931,1.7813439713687214
0.0556300488018492,0.9479996758047898,-0.1731309983628347,3.039240684896288,2.3674158204642817
0.0931418861899791,0.8643609080686101,-0.2336325717086925,2.5264421114919884,1.720180669196452
0.0887842945228879,0.8681020678547494,-0.1929803072186537,2.636780173080461,1.746551659981613
0.0885502769922799,0.8665886591574543,-0.1973315946712484,2.633321728679388,1.7561960200058948
0.0585862017101264,0.726368159599347,-1.696185633175704,1.0085902408120138,0.9477103958467852
0.0556642776022231,0.9500452238907904,-0.1560693795931073,3.039070420548925,2.392946624611813
0.0553705500332758,0.9487451275275663,-0.1627151408621108,3.039030415865034,2.393615076448558
0.0836347592644934,0.7201913834994345,-1.341131936553341,1.2048720654217964,0.8238314045450029
0.0829464788902203,0.7185727244748948,-1.3516285922345588,1.1866988914475496,0.8214379524030987
0.0559027308831422,0.9462842223226374,-0.1598866338469325,3.038966064982001,2.383237363447581
0.0549331903800159,0.9513691564967708,-0.1657726177505504,3.039274488244522,2.358035917147705
0.0572800257838816,0.7240995661172961,-1.7379109472607028,0.9722101008697772,0.9249905201061523
0.0558051388547671,0.9486542474373256,-0.1502814155548739,3.038923501132129,2.39679191602593
0.0896705006263488,0.8632393906178191,-0.1795038893405793,2.6238662619605813,1.7447189300049322
0.0844957358765621,0.7190671980272851,-1.32815852226953,1.207393339091715,0.8259194023552612
0.055267457804333,0.9514992903234796,-0.160415438094126,3.039213552041229,2.3907109270986244
0.0879924193937165,0.8705850938298777,-0.1981696329127445,2.634301398353042,1.7887244844825647
0.055326680039099,0.9471714895191844,-0.1742327480751743,3.0389869902471416,2.400552197430717
0.0554155544980316,0.947507184615224,-0.1549551102644971,3.039112600938433,2.3905803987319034
0.0553714020976212,0.9520689928421168,-0.1703615452801087,3.039092895548452,2.4056674458624903
0.0584069221552814,0.723352251097249,-1.7447156387941336,0.9558417858828502,0.9598771709644368
0.0560275512949136,0.9513636440218274,-0.160288073547961,3.038884013446754,2.40383778332486
0.0560445567109224,0.9517037523420036,-0.1468168999089151,3.038801210440472,2.411074371959817
0.0886255952379864,0.8678683121575178,-0.1862610159113795,2.6349949657903906,1.746906502924749
0.0849868719335799,0.7181203902305217,-1.3317275782140996,1.187700993875604,0.8346027950985424
0.0891883794472342,0.867029332064601,-0.1968178113650605,2.616333321141779,1.7515738165702637
0.058770172287319,0.724925279749356,-1.727482334245252,0.9691682618338616,0.9625265803008908
0.0549756942210465,0.9506349714091828,-0.1410055440919073,3.0392783745187764,2.373013731422257
0.0553287374261749,0.947535375737938,-0.1825778416047855,3.038948230791636,2.402559679516832
0.0888306235537925,0.8682947790397509,-0.1971458880548399,2.6277345943294006,1.7598299971610822
0.0877904637494722,0.8709150471119342,-0.1768417700276698,2.651669660293133,1.7679330214813798
0.0838801059581365,0.7188811647911659,-1.372782997319353,1.1663159476693077,0.8219279895429804
0.0841397164672654,0.71849159513092,-1.3362255173656996,1.1909586687072409,0.8237657125339781
0.0578646110329149,0.7251223546974326,-1.7829219953249065,0.9347326399867794,0.963432957394359
0.0876957334154037,0.8704975588478745,-0.1739737535153261,2.646901976349027,1.7811154815338417
0.0559656508914897,0.9501256359533484,-0.1457220923020327,3.0390101317739404,2.385830025555568
0.0883702473982977,0.8680791639575995,-0.1808762866565038,2.6419635885891,1.7713974772465446
0.055671859839974,0.7258600544471056,-1.7683689705554808,0.955550754214334,0.9452797656674798
0.0845484591791847,0.7196823024241152,-1.332003082171766,1.1990394138725835,0.8448266321611978
0.0551174076767334,0.9498390565877824,-0.1454472273569447,3.039050916167546,2.3990177879098327
0.0577684130396155,0.7245994735797375,-1.7508595915382623,0.9649821313299493,0.9614777382566534
0.0885182847537704,0.8697136791573867,-0.1809190152814021,2.643030147356652,1.772995113304141
0.0894884717680589,0.8679393091976979,-0.1726590642138575,2.623076006029885,1.7554989695925984
0.0550471088017864,0.9506150357702396,-0.1667816512244964,3.039171611495984,2.375793044868154
0.0549545835175547,0.9511506872257752,-0.1811063954152671,3.039399636191088,2.361254075244758
0.0844079362498695,0.7184431811681636,-1.3591297409809229,1.172968143289201,0.8406152368830107
0.0896943641453453,0.8680410454797264,-0.1662790378283634,2.62587954769842,1.7723530846390136
0.0847921445961809,0.7195406673306654,-1.345789353789341,1.185551626217103,0.8349878558670394
0.0555584229177392,0.9494476077519062,-0.1654651921298282,3.0389891224676027,2.394988688438908
0.0557330103267797,0.9483521169241156,-0.1627836027180085,3.0388868982387067,2.412590175445747
0.0897408951262302,0.8648600101130417,-0.1911716758571389,2.617622710128303,1.7512929184875887
0.0878598842708004,0.8657450443019966,-0.19876684782608,2.632247146829628,1.7644726909190045
0.0559346525125776,0.9495056683751067,-0.1605996447076847,3.038801210440472,2.4152806377555063
0.0578296264595255,0.7266556801767018,-1.7253174595695486,0.9913711020767304,0.969594319115414
0.0553092468386826,0.952290751517675,-0.1378947560412182,3.039071049019169,2.3971007263204966
0.055305238246409,0.9501308179497908,-0.1680810714594707,3.03910980200705,2.380982434870554
0.0555143730128196,0.9504479216673462,-0.1615440107897837,3.038987423792792,2.3932719636779103
0.0554005401487257,0.9531441870898004,-0.1496209543395964,3.039091748417963,2.3936393171560866
0.0555357438070274,0.9503043905275264,-0.1716899049930815,3.039071925473884,2.389985727094808
0.0882730416665885,0.8693549733857407,-0.1805125606218902,2.6536565133784493,1.779287498189041
0.0850121665707564,0.7189099553351728,-1.320824553071118,1.2075105668039512,0.8204637671730456
0.0542863407402742,0.7390878002290981,-1.6133618955561668,1.2011433403699852,1.085873843686924
0.0889086253563954,0.867957885476758,-0.1786956539890635,2.631679226459528,1.7595656185029256
0.0554466338859141,0.9496076915687796,-0.1638789191747441,3.0391100001910587,2.3792167830740474
0.057664145547152,0.7244892702810317,-1.7642856586975093,0.9426308838504835,0.9468832877181738
0.054972271374245,0.945085491530028,-0.1806891314924566,3.039219190759804,2.37573614719897
0.0557592786950578,0.9525018015846016,-0.1356177098205007,3.0389046443720944,2.4071115196686264
0.0558279609633214,0.9511039119901984,-0.1386666053537404,3.0389274139834783,2.3996372838797027
0.0839044183373208,0.7185113144500426,-1.3362010526172214,1.1961635764574068,0.8315224244255468
0.0896177509394176,0.8747106790097182,-0.1773564970183754,2.6251847919081537,1.7724060052269963
0.089092427719032,0.8666343266275964,-0.1855017974047155,2.625324371046124,1.761323109975778
0.0893175328131518,0.8621385488163326,-0.2021590968415142,2.6201416349312887,1.7104369989437938
0.0558788858080883,0.9508968140168236,-0.1520465668831418,3.03896754565826,2.3905657084272653
0.0560698920873081,0.95347305227178,-0.1190644870406057,3.0388868982387067,2.40764745732082
0.0896726101328729,0.8673742301812567,-0.1812640258010267,2.617588213962805,1.7557481711658196
0.0559298726057485,0.9494100702385248,-0.165162491014761,3.0389273287676595,2.4039021647299186
0.0557542080103341,0.9484032580617398,-0.1583903868198969,3.0388859693631827,2.4069451035590976
0.0888783806803484,0.8660655990717376,-0.1877372367095573,2.628139546322524,1.759889870917093
0.0553603721610031,0.9485975166890606,-0.1461601805128115,3.039131629763222,2.389201256641309
0.0827537835431667,0.717964947017545,-1.3565203170500963,1.1743213369738708,0.8158380525597173
0.0894458339759976,0.8662146177063752,-0.1821420538780228,2.626064891354808,1.7536121795448274
0.0555948732745076,0.9513468722283832,-0.137058072858131,3.039112600938433,2.3872611592309645
0.0556129719669754,0.9513435613051776,-0.157988026297978,3.0389891224676027,2.396906157920664
0.0832652748970542,0.720036358597716,-1.3649395035902012,1.18673398199902,0.8327261591025407
0.0550585072971277,0.9476839092051406,-0.1737169094554364,3.0391732068592034,2.377723385284156
0.085093294237709,0.7187958865160478,-1.3441705573073783,1.1798103883247957,0.8351616764245384
0.087680828904937,0.871804463796512,-0.1817315554103241,2.650683341180404,1.7744857239339644
0.0550235659448492,0.9469245132825824,-0.1612011888627421,3.0391326823829594,2.377403929344357
0.055634617778074,0.9497463469994885,-0.1679227487277547,3.0390306337144173,2.3818747660271904
0.0851249155579806,0.7200402014805101,-1.316108453522728,1.2170776791624918,0.8304356988475856
0.0550706782288124,0.9481851630155276,-0.1750357875046831,3.0391337191738272,2.391679626731051
0.0550809741185496,0.952064967869408,-0.1712132247842918,3.0391551573824858,2.406960826093879
0.0905870599643585,0.8650309385538273,-0.1697848083447941,2.617293686511114,1.7671046152895038
0.088075187354364,0.8693458553367942,-0.1699985291272266,2.655692166310126,1.7784235812385298
0.0557640401326671,0.9510460319787408,-0.1329722968484011,3.0389046443720944,2.4106418313980567
0.0876434217665667,0.8712024956655237,-0.166540472924207,2.663046672871871,1.760947882015517
0.0891045845422693,0.8683184994605392,-0.1830621606632067,2.63059844811916,1.7776257147139678
0.0898375278492665,0.8677330679189732,-0.1858390231744928,2.6272996947824723,1.7787647275732648
0.058262426371127,0.7246070961125183,-1.7517788934930103,0.9537591427842582,0.9377222751208614
0.0937585107874535,0.8632411378253856,-0.191901446883474,2.5419761135492984,1.7117454551918208
0.0891628170550391,0.8642459919461732,-0.1948445976732555,2.6220802678733173,1.7464886872058765
0.0826314735044264,0.7197716750337916,-1.358580120602284,1.188275616661001,0.8383028982509375
0.0556081207453716,0.9520098638763644,-0.1749017046801254,3.039095297352912,2.3844230570404585
0.0892157692123712,0.8704335132951507,-0.1645195762209129,2.6254913605812384,1.782577714243477
0.0556489206339391,0.9471011333750212,-0.1481921894901083,3.039155082644291,2.3757050421511807
0.0917637733554349,0.859961036431656,-0.2440572935133206,2.5377288390007404,1.7064789825481657
0.0891207716952278,0.8712786250653484,-0.1707580366468079,2.6483817767051328,1.7864063112655526
0.0846266080777725,0.7195470348167955,-1.3200080629827355,1.2108244731498996,0.8138781299609051
0.05610076555478,0.9502449157553932,-0.1506369434399366,3.0387138634590536,2.4190095272817267
0.0844288831286194,0.7182384693388518,-1.3641976033049266,1.1678883908461508,0.8306663779959945
0.0834327892018266,0.718303485293051,-1.353797214485042,1.1768335115336812,0.8228791652585566
0.0844653447960355,0.7186222434854431,-1.3484905517233658,1.1881030757300743,0.8240151557361295
0.0848794399043253,0.719074149698153,-1.3366539900973702,1.1956549808914056,0.8294981693202826
0.0557135600730398,0.9512075296197527,-0.153206388245049,3.038943346779865,2.392122916197514
0.0838140004691009,0.7202770085739695,-1.3366163366776238,1.2106399024000054,0.832483297646598
0.0887955284888286,0.8660194862740699,-0.2006100403696381,2.623854956478532,1.7445958071126586
0.0559600897446083,0.9512770054177836,-0.1556771548405303,3.039008276313262,2.389478539879837
0.0553816825359472,0.9520862946359572,-0.1866645302709632,3.03905144866162,2.3859880841374674
0.0553385778590092,0.9480688574221016,-0.1613844848405375,3.039005448164794,2.383587669880912
0.0556236811873536,0.9513536206179244,-0.1653279458704506,3.0390286101529784,2.387240379415832
0.0840266675882193,0.719926735996184,-1.334486341847814,1.204710396877522,0.8381620919881799
0.0544244049895467,0.7336786017688606,-1.7022264092565638,1.090835118236352,1.0314377191217228
0.0557367045002784,0.9498099617382392,-0.1530447514456857,3.0391089831988136,2.360625793622978
0.056750986254128,0.7258613751107279,-1.739453702180352,0.994808320514792,0.9728290364475216
0.0555242116796064,0.9478295244212216,-0.1563802585680346,3.03898871154641,2.3951509026503426
0.0580954790074736,0.7242176747163849,-1.7355919398143416,0.9729368318215894,0.9397407793978132
0.0554884551958173,0.9474811631386508,-0.1608422540516329,3.0390704205489247,2.376660834303363
0.0558388485415428,0.951321663554628,-0.1508228951767856,3.0389274139834783,2.399978120058264
0.0552905066609601,0.94814901407085,-0.1473052406054069,3.039137368208497,2.3865990558173458
0.0893662301461556,0.8675458335409022,-0.1781255969628811,2.616205722420885,1.7596924232913722
0.0557928447103504,0.9507807163704306,-0.1622497781845439,3.0388859693631822,2.403201593523253
0.0900931990118696,0.8636084627788957,-0.1940375261758995,2.593304460470644,1.7291861921382023
0.0549245176091069,0.950980512770642,-0.1843929793851948,3.039361118886333,2.378995044005891
0.0568269113133633,0.7279422856697717,-1.7182248484282137,1.0188449028768605,0.9877647564650076
0.055508932180672,0.9483410144178172,-0.1660861267064484,3.0389063194613213,2.412275632367875
0.0568757176418574,0.7270660736414398,-1.759233361088323,0.977852668878547,0.9590638028927384
0.0556947275093812,0.9522338667468496,-0.1404053934611795,3.038943346779866,2.393180668189481
0.0839191006312592,0.7188421449868461,-1.342783868648907,1.1905363416470247,0.8191183865201115
0.0559223772006582,0.951766641868222,-0.1553652685314897,3.038924872045812,2.393021455295919
0.0842991306903227,0.7189855494510845,-1.349682285331801,1.1825417843839054,0.8317456496400663
0.0554975433874566,0.9521450371914628,-0.1612359360665182,3.039030204422985,2.4056309064774823
0.0554217153471253,0.947196088636546,-0.172300585593072,3.038947203412634,2.400251672291734
0.0894328879252019,0.8684177475337943,-0.1773665494904363,2.628986951015765,1.7443527752677337
0.0846013839067283,0.7203020100342575,-1.321472249171755,1.2089610825789392,0.827124876271869
0.083015562389281,0.7207465325882455,-1.3822691368070017,1.1731568706312128,0.84723202198404
0.0553741074035324,0.9489771922914984,-0.1638789191747441,3.0391100001910587,2.3860717412440056
0.0882631576276644,0.8717881758689794,-0.1820428546641278,2.653946670978034,1.7805763121371694
0.0559466992869742,0.94974660386304,-0.1488188438757886,3.038840698125848,2.4003566494659605
0.0846160956139057,0.7190536933463645,-1.3373287149290305,1.192486259720526,0.8231663580508302
0.0552656807845409,0.9478230453168534,-0.1588958812065666,3.039067326578611,2.386047375195223
0.0558053055001389,0.9469187281263336,-0.1450966643801878,3.0388840134467534,2.405195529196998
0.0841197182911611,0.7196096156345323,-1.3665377760824111,1.172713048161038,0.8393025638572829
0.0580694935736482,0.7230410007709887,-1.778513158820444,0.9263920869467344,0.9449200277532092
0.0572674466697876,0.7260945514828504,-1.7646574926908494,0.9577425890067308,0.9486806412679736
0.0826138171721903,0.7198427737424649,-1.34821178899772,1.1969982249827211,0.839678769027247
0.0894286310436245,0.8646051903507739,-0.1755969771628163,2.629093458000074,1.7600706021081216
0.0573845753630373,0.7263787920247505,-1.748744972040083,0.9749199899534192,0.9668811368044388
0.055934684377902,0.9490024899107948,-0.1658404542510247,3.0388386098083333,2.412561911964674
0.0872806247391213,0.8717606942649928,-0.189335305620797,2.6474571485272085,1.780156343171928
0.055720024885467,0.9521942420029004,-0.1447688041751694,3.0390304158650343,2.3990222739
0.0840248008899108,0.7201542899389114,-1.32285383337204,1.213605999726492,0.8202100399375297
0.0566645577598347,0.7263289226387323,-1.784312719146809,0.9457779298124572,0.9699363816156192
0.0946983079022588,0.8632764958585882,-0.223689969676407,2.518581754645298,1.6862939406437096
0.0894057372667324,0.868028454402521,-0.1833010884429895,2.62615249448525,1.756826459931235
0.0845500533207003,0.7183343277931116,-1.3395443809282672,1.1945798536309915,0.8128529090545754
0.0827879208523858,0.7206051504583296,-1.3514369425305794,1.1943158126724989,0.8204500351878284
0.0863733625856133,0.8723991011642914,-0.1968686319264453,2.6481079725727263,1.785924136108404
0.0577209044987966,0.7264909974522274,-1.758322007491926,0.9605056565669682,0.9619296664165454
0.0890231179072907,0.864846990883354,-0.2035610896550884,2.6047638676806297,1.7561279084602637
0.0554183561275296,0.9491886100716826,-0.1617836594903415,3.039030415865034,2.395244990026636
0.0558973456458651,0.9510615489242948,-0.1619833785741994,3.039028999993203,2.382832427101771
0.0560928956000888,0.95180834348444,-0.1541486907193456,3.038797930633369,2.4192005673691366
0.0882464343448897,0.8712491679439197,-0.1805026997746125,2.6500247687820537,1.765410020547885
0.0839454450281853,0.7195430324003036,-1.3518394060056524,1.1843328019079575,0.8185485314063891
0.0901804167677544,0.8691528868422822,-0.2011542677494673,2.6174459969961297,1.7385369180402903
0.0559986880321093,0.954159545289792,-0.1525300005814237,3.0388171156718493,2.4110058628492297
0.0553331189947613,0.9491718095212603,-0.1601394432261159,3.038989521213353,2.400870682976735
0.0555697289132788,0.9491332284857872,-0.1378821270823514,3.0389035599453584,2.398573720490797
0.0891434371327819,0.8672432156421657,-0.1925350284851052,2.622938142416069,1.7779622231424974
0.0882143036224408,0.8719744299742023,-0.1866516131025483,2.6352996717793133,1.7611857005790452
0.0884707123265743,0.8684053245829322,-0.1837159186219244,2.641714228549857,1.7736336950761449
0.0554714172088156,0.9534904042495794,-0.1737700760768321,3.03905144866162,2.3977957695742016
0.0827543142600055,0.7218649355490856,-1.3714439888689858,1.1843274950832414,0.8389822230251291
0.0576428970333915,0.7265525272245161,-1.7691837371607888,0.9560895633173436,0.967724881867748
0.0888595982536617,0.8647809525413643,-0.2023279361350696,2.624067298852692,1.7507291091812502
0.0895522271252548,0.8710717265310048,-0.1630386217300988,2.6334428949329296,1.796185662154503
0.0556093509639651,0.9488422175221634,-0.1565910565694151,3.038940848850181,2.3950466107664106
0.055914859725555,0.9537007703359668,-0.1583734466838518,3.039030633714418,2.402080655117133
0.0886431450367933,0.8710638928599984,-0.1722996186704971,2.6468935403707703,1.7873832235458398
0.0890004807417099,0.8686007241527176,-0.1775090965434348,2.636549617858348,1.7793291696413622
0.0890731011631797,0.8655904328190285,-0.1833385925032782,2.625426414808945,1.7478851995834903
0.0550773376586363,0.9455823918006824,-0.1658090365752478,3.039175606386737,2.371354000092104
0.0849777312214721,0.7196016417518388,-1.3252225570624585,1.200907128695096,0.8311482627951639
0.0891732572355347,0.8681394620362543,-0.1888578008973097,2.623887273355473,1.7664134564112748
0.0553963406403632,0.9481115795883132,-0.1651724788480226,3.0389063194613217,2.4069810379148886
0.0552764137803067,0.9490057056462684,-0.1439497197080879,3.03917487585457,2.3725919068798493
0.0559314120723038,0.9481591369796586,-0.1204916457024314,3.038757867809541,2.420899599083118
0.0896916488032627,0.8673766141713137,-0.1962981336275749,2.616047350925881,1.7518611450778148
0.0553497149485166,0.9512112127566116,-0.1659003318925691,3.039173206859203,2.380307574842812
0.0573798426878107,0.7266864969263588,-1.7564437722635369,0.9687011568528208,0.956097269269693
0.0898780603757966,0.8663319716201129,-0.1815978171681861,2.6221825166462764,1.7465415870424188
0.0884100842415791,0.8664736384363624,-0.20402527894341,2.6220183026774806,1.7583512302754014
0.0552879982958073,0.9458083521310452,-0.1777323318788741,3.0390286101529784,2.388799863544968
0.0557482824115645,0.9503017219838436,-0.1537545047123199,3.0390306337144177,2.393780872328628
0.0839485717779074,0.7197437679942087,-1.3462481637326826,1.191681062804157,0.8248773948117896
0.055741253419483,0.948144166244718,-0.1612259463889845,3.039010219270708,2.389208413976727
0.0880235408774097,0.8683082415659236,-0.1878610451729718,2.629714833667452,1.774176601424828
0.0556921769825179,0.9471626375054156,-0.1625392037368782,3.038924872045812,2.396935835644648
0.0557143282937192,0.9506118628212018,-0.1407584593297149,3.038943346779866,2.39373654169206
0.0548874623671763,0.9462042583345492,-0.1733155369682525,3.03913094141912,2.3929206274524866
0.0558743908179658,0.9495630268849352,-0.1436851651011263,3.03896528424102,2.3895856516230083
0.0890372016683737,0.8694660841712191,-0.1840741213897067,2.630569204780681,1.7575845848637857
0.0600845647290164,0.7263430037945868,-1.7102068417558178,0.9841049583166488,0.9355326550385198
0.0556871993714128,0.949544825523764,-0.1833118984525618,3.039156845895042,2.3865979539876307
0.0554927589600321,0.9511893060626924,-0.1273083358471802,3.039030415865034,2.397881961607734
0.055901478214397,0.950471037912466,-0.1596789848402653,3.03900630413841,2.3797069679362544
0.0884442066971751,0.8720437004266739,-0.1614723265243423,2.654589346475956,1.7771475359366864
0.0558047450431049,0.952669049248092,-0.1507181331025732,3.0390286101529784,2.40071549586874
0.0548881527920442,0.946003078049084,-0.1714005864052445,3.039173206859203,2.378361195061409
0.0569942746013785,0.7253948506303916,-1.7765756507285504,0.9492557245210552,0.9610175122328508
0.0555666487647518,0.9503544653036016,-0.1530009009572858,3.039071097508429,2.399021354463753
0.0549168522672611,0.947147664420648,-0.1713216654959504,3.039176325850235,2.380373073937257
0.0555181219860225,0.9553034816938756,-0.1461883754927559,3.039091748417963,2.409748363945078
0.055627793704889,0.9507907992227967,-0.1592315015835683,3.0389063194613217,2.403930496303264
0.0577614975507289,0.7254575185938976,-1.7445254343022665,0.9732497742654602,0.9599249759907764
0.0887141097823806,0.868585295315753,-0.1949717338388203,2.6276653763414344,1.7542560370674702
0.0558627745904774,0.9505745896646056,-0.1619018061097183,3.0389286429756304,2.4054152350596034
0.0549735783699519,0.9456046523791138,-0.1807877135997164,3.0390904038529216,2.387387927677189
0.0905384286537778,0.8679211565057794,-0.1911127292269032,2.612898012255263,1.758516386600791
0.0945754747317508,0.8637958802893287,-0.2037044895188568,2.513986963598049,1.7190435853712318
0.0582275125829254,0.7251791173687058,-1.726287872771319,0.9803549812660188,0.9451569028107644
0.0834556296615927,0.719281143376366,-1.3586276794746,1.1798506290960924,0.8155320398332373
0.0912783684211736,0.8673541114223721,-0.1902071786175521,2.59373701989202,1.750277173100239
0.0850456614520631,0.7185499954090127,-1.305022362875582,1.2176011309962635,0.824452644663267
0.0578976045100237,0.7257341959053405,-1.744870885602769,0.9657391314132868,0.948808507498274
0.0548811592435331,0.9444558711259304,-0.175410063386578,3.0391337191738272,2.39807736819802
0.0878275060178484,0.8715777615348497,-0.1742154002358055,2.6495759777843086,1.7909184069940505
0.0882526154130735,0.8687847799005537,-0.1936039202462046,2.6363273927707565,1.7798981023824842
0.055027291109931,0.948940201252878,-0.1596383684376899,3.03913094141912,2.3809193877021806
0.0554130406652995,0.9488207786169688,-0.163900546656991,3.039191576486136,2.3647419342231406
0.055463794386279,0.9498701369123153,-0.1714610985398454,3.039071925473884,2.38343048856384
0.0838093619348587,0.7202448210425944,-1.3479975005715767,1.1927389663400576,0.8393234233151331
0.0557078847994172,0.9490555251749032,-0.1551665678112277,3.0388470666805536,2.419570387449559
0.0829058531244523,0.7204247606050146,-1.3857735502309296,1.1671000932937592,0.8396186625115832
0.0848788506109493,0.719316547716751,-1.3442250152592363,1.188087987290798,0.8158363174235971
0.0554841250474362,0.9488409064128804,-0.1803822838711481,3.039071925473884,2.387258072679175
0.057263487991537,0.725030882309789,-1.7644762865277754,0.9648154804117504,0.9621295671277048
0.0556882146968309,0.9525324968991552,-0.1443327915409206,3.038987423792792,2.392984106494178
0.0554945234603918,0.9492321710354638,-0.1575097228247126,3.039026616793948,2.3809428929600536
0.0868517092013088,0.8753767004397847,-0.1774657097199778,2.67580328664325,1.7996120604663206
0.0546055293252632,0.9472004854634252,-0.1714443661075108,3.0392352660442907,2.378360467283425
0.0570689853719995,0.7265406797705677,-1.7685958868250005,0.9692530341928394,0.9842742961048332
0.0555300854292509,0.9507808389919084,-0.1720639825228128,3.039030204422985,2.4022295388245407
0.0546802887598931,0.9461730866200492,-0.1520480286045237,3.0391555277167166,2.3816711837161666
0.0864303973294234,0.8720582975495235,-0.2052210244832844,2.6405459671733422,1.7691594525390186
0.056913749110323,0.7247491357570124,-1.7598770179648862,0.9621096743278582,0.9339082057260764
0.0561728662507808,0.9516869296754092,-0.143513941827591,3.038757840082568,2.4184890486117845
0.0902365630405175,0.8679720791144915,-0.1708692725070658,2.628014200353994,1.7588458896787156
0.0898506750046356,0.8632728166048336,-0.2061180446676205,2.5955511291206173,1.699696807392328
0.0599380580790544,0.7245177239237907,-1.705107137041844,0.9804459960893448,0.9190436732101958
0.0840612309115765,0.719851263795499,-1.3265791379704035,1.20905065451967,0.8358734639637873
0.0905891382491255,0.8630891593111741,-0.1982900901374653,2.607167171759699,1.7243991590086365
0.0880017349880197,0.8690331320436067,-0.1941892684074564,2.635606063728136,1.791025922619529
0.0553138762695485,0.951979501448224,-0.1504542305866296,3.0390509161675463,2.387937506226258
0.0551197542276681,0.9480031670699208,-0.1486918932027,3.0390074720381053,2.395258239110017
0.0829665934114325,0.7194185648893918,-1.3656180762129102,1.1820534848865207,0.8402911796577016
0.0553156987821953,0.9477820365434172,-0.1657453190995567,3.03907109750843,2.386782689354837
0.0584858440791955,0.7251161119508748,-1.7324985582584496,0.9754998046273592,0.9564251692991964
0.0893369503116543,0.8716052908437834,-0.1548370903714883,2.641747867370724,1.765908938592335
0.0563846179778945,0.9532588573131826,-0.1551697399419772,3.0388799196681804,2.39582872595374
