Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-0.2542568512588494,-0.5969211050608081,-0.469801345296354,-0.1459838392684734,0.1057939411644861,9.015607076826711,0.6899547071478187
56.077216450118414,-0.956447937670747,-0.4784158502959239,-18.08301585192865,1.7063689874530097,7.9364483860106,0.7317672460556318
-6.653513269140507,-0.5412000959859208,0.830354611460767,-1.3628445634809736,-8.036492623356336,22.557703149622576,0.9472622271642092
85.3319869974893,-0.9917790724764052,-0.4690276512626429,-27.70913378801801,-0.6856050755818082,8.178549225573866,0.7429972016731152
-6.671096942841777,-0.5538247798322997,0.7723061818727986,-1.3380162951936705,-2.67452785969826,22.032519917029862,0.9357367041688618
50.39210369604047,-0.9350505313407312,-0.472430599238105,-16.231774167053672,1.82010878761427,7.934800839922889,0.7414433699827473
-6.753451492965505,-0.5821470622447189,0.8203251539276689,-1.4143899753028433,-6.978550028225149,22.696713137058182,0.9253375404684084
0.0090615944541211,-0.6169041926482094,-0.4056204350540915,-0.1299979522782089,-0.5722914720793839,8.770539180108415,0.6842013770819074
-0.2031178793186442,-0.6163209051868301,-0.4385590578002652,-0.1524988478953525,-0.3197936038992528,9.07070161601753,0.6974780189840053
-6.741470055380164,-0.544937054047442,0.7764742098321455,-1.3301722768214577,-2.776894821339462,22.12151797911828,0.9424395767460596
-6.70080185239582,-0.5481357668168241,0.7946152262159044,-1.3670354020258633,-2.6877349547932603,22.159597057653688,0.9425557632518572
-6.680002129418456,-0.5435812339739727,0.7914864910370659,-1.3553873753708985,-2.6837657196131244,22.097347212921488,0.94024600565954
-6.576619584164242,-0.5441365741847457,0.7736162975082157,-1.3466745202718249,-2.6379770150642714,21.90826441013347,0.9370343272227836
-6.725449787241459,-0.5844378028058791,0.8203319488745408,-1.4122755360826973,-6.822650880137618,22.646533656159427,0.9234402076576288
-0.2285788615853887,-0.5918854508666216,-0.4823727749539515,-0.122163084177236,0.4081808451772968,8.864052381370751,0.6898123425360022
-6.725059498908971,-0.5494855675209609,0.7589709886574565,-1.3190086212179335,-2.739892022402376,22.05163557904383,0.940993123828327
-6.717546781653885,-0.5468086781428715,0.7766424585479804,-1.3339016283959098,-2.7316022833444,22.09607040745788,0.9399097286646398
-6.754916946678182,-0.5486548517295693,0.7711403875880735,-1.3202695971886296,-2.734936953365436,22.11357544698289,0.9437740023589778
-6.7258248303639805,-0.551294656393566,0.7938056683010178,-1.3503117762690469,-2.7840625945184057,22.17787922431511,0.9392799386316922
0.1951435678370257,-0.6068268602513031,-0.3929685971549139,-0.2114295229454162,-1.288694340610716,8.876637313934632,0.6979535525911754
-6.684634922808148,-0.5498495716596485,0.8301888544386177,-1.3735594367659891,-7.697438523818795,22.614520800738347,0.944825818179556
-6.70650174491892,-0.5589508134117135,0.8417140390499971,-1.398729397561661,-7.985024155705043,22.73937350765156,0.9412131030309544
70.84181011096388,-0.9841494387963562,-0.5076489867695277,-22.88639987691147,1.181568765711969,7.857650045865876,0.7380420918437216
-6.738774923511039,-0.5651286525800866,0.8015063522196335,-1.3731233624016053,-7.086762047089312,22.57434021848071,0.9329694070908696
-6.825754649268355,-0.5585065439061946,0.7771196047665723,-1.351621868466522,-2.4310432563945223,22.25541785647229,0.9377369344181764
-6.715111892758559,-0.5475260783315845,0.7780916006269921,-1.342587360489785,-2.63223292302104,22.09864926953571,0.9344138588879004
-6.766870052158401,-0.5519030998479812,0.7941632780596698,-1.370670149556768,-2.642072782371943,22.257832489473174,0.9379385404531144
-6.776865185670903,-0.5514863740012345,0.7778332398552962,-1.354693675821922,-2.565147684399527,22.202336890617243,0.9415084883612028
-6.702222306254803,-0.5503016830533731,0.791823463735032,-1.353098519094512,-2.747448712231434,22.130883107935897,0.9387985234859272
-6.717721395867802,-0.5474051030646425,0.785589071180741,-1.346922797705847,-2.6926893873663063,22.12869472240181,0.9384148560838508
64.97851273475817,-0.9561942962071468,-0.489655971241224,-21.02498014819384,0.7255118216212875,8.031417639836636,0.7350020806311206
-6.762796494643804,-0.5514693943209086,0.8281565074092256,-1.375884048272543,-7.628324499778881,22.715089683084354,0.9396952680653292
70.15422337067059,-0.9544458525141624,-0.4851993688393233,-22.76723918112789,0.7116359022264191,8.151199641683863,0.7382279626544234
-6.886867600279218,-0.5545472000511998,0.8481292274461034,-1.4002946253324655,-7.461401840806332,22.94067632489276,0.9454146398992584
-0.3923514693802723,-0.5919383629601338,-0.4624775642227145,-0.0945688658816667,0.5987508362576577,8.963600939125165,0.6916332979904183
-6.632479554827833,-0.5605044545032525,0.8101560054233787,-1.3780892830331228,-7.308059920911472,22.47221945078158,0.932593940749698
58.18016422218497,-0.9629165488917636,-0.5263098875912996,-18.785664044839407,2.7960184253983584,7.901757714275154,0.717892538518327
-0.2507945288804547,-0.5850869660526422,-0.4779902936022149,-0.0896839901324416,0.5521342821235655,8.766268611239942,0.6814052603395588
-6.694387245271527,-0.5488264456443496,0.7863271739823043,-1.3483994299603772,-2.7444452345685058,22.10982496740448,0.9364526573510544
-0.5009511440264682,-0.6037875186484754,-0.5009068028656236,-0.0818892909372665,0.8369281215737061,9.02765584991034,0.6939677266395772
66.35658633279633,-0.9534505139723866,-0.4766074103340186,-21.420426473648966,1.0683347296552623,7.812673906239135,0.7137389255497704
-6.721922564432078,-0.5738431972108319,0.831843990092219,-1.411342831653323,-7.205494686691048,22.690803590902075,0.927114590720727
-0.4902531656682981,-0.6135040370601169,-0.4428970004595664,-0.0281578786583698,0.474524913622725,8.94356774952078,0.6809099106394879
-6.579001845612805,-0.5556174018262534,0.8535017105963618,-1.3974260258067206,-9.151879247040895,22.665627752725086,0.9428316709771992
-6.689139911729259,-0.5572700228135652,0.7963795939582367,-1.3738248727039748,-2.7390508130065188,22.177055705915496,0.9421349352234152
-6.728665037932766,-0.5515504611700577,0.7932996989290736,-1.3678790653881627,-2.596138439473701,22.19063123172573,0.9377993424494598
-6.721798512034744,-0.5449396147145733,0.789881751993794,-1.3509366947792547,-2.6748530491337874,22.140610283929902,0.9362935888038578
-6.697987111180483,-0.5469321742560821,0.8356197840606439,-1.3855200081667045,-8.175548252234412,22.69371558109703,0.9433441657869792
0.2435040481988251,-0.6063770903583103,-0.4419214487602488,-0.1905407442215637,-1.1175351962821392,8.705025361434899,0.6943959026835462
-6.80457900531899,-0.5588320475678442,0.8033321524691699,-1.3568351645008003,-7.419039253158902,22.67533135349356,0.9408164675926344
-6.74610985647931,-0.5473529189115245,0.834805694290301,-1.3848286221939825,-7.774049001314312,22.72699181364456,0.9377908368897492
71.51409588646706,-0.9832694121520564,-0.5093975929848641,-23.16228211116711,1.5412097280876846,7.992075547234262,0.7427904069059367
-6.6360169236862365,-0.5415596923896678,0.7847661341234482,-1.340495171617747,-2.791688658825516,22.012349424351328,0.9398688428564972
-6.705753166629037,-0.54787943258553,0.7843125268238249,-1.3431831742017792,-2.707946460599713,22.106029105661484,0.9379814343133696
85.60440860213302,-1.0224286595487118,-0.5478800633580995,-27.901405712983028,1.453786739137488,8.454525640224185,0.7316865882698015
51.40423039561955,-0.9508191844660904,-0.4820982357001127,-16.558067801943423,2.183970787889004,7.915895976918074,0.7351529634372531
43.40462341290476,-0.9361514085683182,-0.4667836514366282,-13.91704609316271,2.196309967831425,7.869845933924891,0.7366222906934903
-6.673033949499725,-0.5744354830076358,0.8568137878535793,-1.449923759212862,-7.418531383581707,22.741454999028363,0.9259487150957812
-6.669765075179596,-0.5455912825061779,0.7798641293218256,-1.3443267486182295,-2.699647552317943,22.05249493342679,0.937703029127493
68.04456179313135,-0.9817713725358196,-0.5089956745708593,-22.00118773345532,1.9329317895434783,7.907246901296172,0.7262128760130064
-6.713739231341686,-0.5499875826943418,0.7889174040361989,-1.352493084586402,-2.7993348414018406,22.1649777993686,0.939158447271685
-6.801241863596033,-0.5604442031057673,0.8313649186280827,-1.3881460249231066,-6.06569083554817,22.693650012282617,0.938296021118726
-6.657323492649435,-0.5481587657808507,0.7802213902462601,-1.3419308149438829,-2.72233856831812,22.033444128874915,0.938727455521285
54.679202989622695,-0.9301069564671038,-0.4557183580342631,-17.61851918091469,1.3354563495681298,7.870410856138405,0.7245050795653651
-6.794746778163476,-0.5552075087043149,0.8301560212808002,-1.3852754603896127,-7.218771401552033,22.755591831378627,0.941771695261624
-6.741878892108481,-0.554730329911577,0.7605978375492555,-1.3245375886877115,-2.57601952284276,22.07310439850586,0.9380652031523644
-6.75909526492242,-0.5516816535059558,0.7901950377047289,-1.357931183452206,-2.7159660837527,22.223746917369937,0.9375579119470576
-6.687744488256599,-0.555525371651719,0.7748146758556848,-1.3479061181295802,-2.535986090854508,22.063289252793293,0.939702209046654
-6.690622982895216,-0.5504506797563891,0.7779615657844376,-1.3465085312770686,-2.664192232671784,22.08114422789541,0.9401076011855342
-6.81222427089072,-0.5514016339520939,0.7611978096375939,-1.323230004538008,-2.5461449734345654,22.160963846902064,0.937502931900704
61.41388550728931,-0.9330812014043616,-0.4686912804919005,-19.83538283832061,0.6134201292907591,7.93340490565379,0.7302077986780126
53.85497745806559,-0.9488219360829602,-0.4831626487339849,-17.370124456920593,2.1760717236938225,7.942235872841768,0.7338860684354329
-6.636272473779646,-0.5549707599189895,0.806024000323777,-1.3978252668027582,-2.612982035251754,22.14831052756321,0.9449510914888768
-6.662957645477996,-0.5493688554901082,0.7956611432852628,-1.3619737615221363,-2.690908223666085,22.09918938085881,0.936872974532141
-6.836865735124761,-0.5496120627343395,0.7905141714666467,-1.360249225054601,-2.568223886172129,22.325307391080106,0.9369304345923658
-6.661667984530543,-0.5481506606716066,0.785257882933561,-1.3490969386459164,-2.7688927028875554,22.06999569496721,0.938868231339356
-6.659874538714918,-0.5715677805217442,0.8308013485688057,-1.4137867547984604,-7.301966188886233,22.61791570966449,0.9287204452536892
-6.663495578411187,-0.5558615562810584,0.7904753658698631,-1.3571239650264215,-2.7462866095096032,22.09692783778525,0.9382284997996722
49.41565990382476,-0.9102063222465931,-0.5261995576067227,-16.06414597089889,1.890294357067126,8.350065740139819,0.7459399325794963
-6.768078958103265,-0.5545393140364346,0.8408318465374297,-1.3979662463041749,-7.487910935379439,22.77434102941385,0.9404283689038044
60.29714493696605,-0.9630802801899276,-0.4817215377789888,-19.476304173742346,1.6537624635465349,7.965860953615482,0.7458727129555474
-6.69259771467654,-0.5478737642124528,0.7905879662264726,-1.3510978846346329,-2.824751706323196,22.131134747621083,0.9361119034515856
-6.70799047173886,-0.5487261104677091,0.7825539999558417,-1.3487512920937044,-2.7289124895945145,22.12262996525357,0.936958089645151
-6.78599701829041,-0.553732517679017,0.8304308883366557,-1.3802293802190624,-7.511204059893281,22.74331421854524,0.9407458165472824
-6.700758623536933,-0.5525299989862473,0.8270788692708534,-1.3774226496386126,-7.571279635102535,22.618698591270704,0.9382125151267188
41.51964510557545,-0.9188280560429104,-0.5241670119885629,-13.42027915134264,3.018228259260028,8.171047127186693,0.7396199744600196
57.70650177408419,-0.9428797679494684,-0.5021365378525362,-18.589712773921534,2.0342324054824275,7.777142172206963,0.7368109766075398
-0.0927522310682824,-0.5898825286591066,-0.4609513855948227,-0.157865299488595,-0.1929210448286449,8.878164384005798,0.6850581433018057
-6.710089429386645,-0.5459201979153729,0.7846475623766216,-1.3461681685322362,-2.706238925578622,22.118096709256825,0.9385509548459966
-6.765468458550627,-0.5568735597419252,0.778700087600223,-1.355630465941657,-2.6248615457917137,22.20598164024573,0.9404690084397088
-6.704818499525967,-0.5697874576433278,0.817110351132565,-1.392944981273034,-6.829191793801023,22.56863078306933,0.9305387675005564
-6.859182651784114,-0.554559857563327,0.8102878110252673,-1.3501023664211549,-3.111137938841789,22.42878692006732,0.952509822602526
0.1396952903359651,-0.6265278347929555,-0.4147820396166568,-0.1620149921542168,-1.256736987905203,8.807730663462161,0.6949468768583842
-6.699499211516972,-0.5503578550027872,0.7931650281447128,-1.3563963275670392,-2.7932256377229336,22.15073533857094,0.9419330044858858
-6.703411442905815,-0.5375285884061336,0.7714369117511668,-1.327037973541012,-2.598094175918213,22.01957166721013,0.9415541554145962
45.738859865095264,-0.8947594214566742,-0.4808325023092913,-14.683520359996676,2.021451049303078,7.734730693357557,0.7151202721712503
-6.674359238700679,-0.5466240490253391,0.7803924231250375,-1.3417696622041764,-2.747143929611453,22.057279657827262,0.9407247029274372
-6.698603398380373,-0.551501669456241,0.7911074569298994,-1.356159326523946,-2.7782095942066696,22.145293604791227,0.9380089709033512
-6.695373015377005,-0.563426712664415,0.8033849351117686,-1.3693886450757884,-2.813097802052731,22.199201918296712,0.938659916747834
60.10714202558016,-0.975181991804089,-0.4828392972503488,-19.402623206919955,1.9701160855137392,7.930361209313943,0.7347665053701952
66.26699866060397,-1.011717394335192,-0.4419626994599783,-21.365929521542803,0.983811684811041,7.92197329989626,0.7492212351027117
-6.736405032506826,-0.5651246833397809,0.7901321862036563,-1.3583188770521384,-2.693132943772466,22.19897480856803,0.940337270186678
52.32868200034561,-0.9414909597287678,-0.510992118808421,-16.87919516958051,3.2611702942550425,7.905205574841076,0.7343630840890012
-6.677854358302839,-0.5542794471947358,0.7914099743278468,-1.3559983087077525,-2.7301100029508905,22.1104639276827,0.9366973323300284
-6.6953270713375845,-0.5499264677848529,0.7816158211895912,-1.3464336898915272,-2.6982853865263863,22.09620873578489,0.936478628002532
-0.1548526894365081,-0.6157964268426162,-0.4374788488988456,-0.1193905291289912,-0.2007179223981922,8.881120516862497,0.6915891770957325
-6.619400238345904,-0.5455642570245854,0.8347923443626446,-1.382991911801365,-7.755052260782373,22.5348198559729,0.9409273730441176
54.317496552127096,-0.9538522334367564,-0.4911537863307164,-17.527389417489104,2.290914716125627,7.963977713145567,0.7160704065899768
-6.717151353029557,-0.5533769243720987,0.8514915930047708,-1.4028037871308945,-7.808370654298118,22.75592397697136,0.9417619405183008
37.043259512018885,-0.9143639786874782,-0.498017904118929,-11.943057090917147,2.7672657655282578,8.17990696913225,0.7404126456211925
55.30055073203022,-0.9459526951493208,-0.5036482964933857,-17.877413539387092,2.529418619819616,8.001920350400143,0.734006550560163
48.60245733863508,-0.9117068071304768,-0.505179168227907,-15.751361660909453,0.9392399574001152,8.275616298873752,0.7407312108108716
71.97057769154685,-0.9883255237554188,-0.5486034600136288,-23.41190613880748,3.665888070182384,8.196779189798605,0.7441924572137464
-6.715514025556832,-0.553522124716503,0.7757240762284571,-1.336764882865641,-2.7054881123035446,22.09310984468658,0.9429444877885664
-6.7223101370381615,-0.54739390754708,0.7706063582443239,-1.3376576978855907,-2.6108170572251,22.087984220970213,0.9396411657905094
66.65967676060438,-0.9498174656935728,-0.5379414165935038,-21.60201943232107,2.012600369339765,7.988011799895972,0.733835647799094
-6.686932589039835,-0.5516581180301834,0.8432261250987955,-1.37869949835649,-7.893333027913673,22.653253855297724,0.948119737113573
-0.3177053366041279,-0.6271210303397806,-0.435761442363783,-0.1245282846528272,-0.0673730572638671,9.10049849922329,0.7035291712326102
-0.1645290482998338,-0.5994713529844053,-0.4743933236163254,-0.0953954978844467,0.0937337527838177,8.749477157927718,0.6808248058084423
71.04393008265606,-0.9882823658819394,-0.5346450045765629,-23.06941681432724,3.822873743449032,8.066294956376643,0.7325679564501568
-6.70787820064008,-0.5472297120881827,0.7851607545153431,-1.3528502996351053,-2.7063556117431524,22.130078333621665,0.9370586337422944
-0.3406382586764005,-0.571567104615302,-0.5256108655103161,-0.0766914064699159,0.901575212264838,8.734358638095856,0.6891872471495206
-6.745991537863339,-0.5571148717519562,0.7794471072995284,-1.3442641177806187,-2.7279399379323714,22.16464297401802,0.9403859056042314
56.37287609468916,-0.9506546255998816,-0.5111479834741295,-18.15270679113368,1.9070206062266664,7.821663525196456,0.736709819546268
-6.716363575314833,-0.5525796833593445,0.7703696915548479,-1.328343008860281,-2.765890875394037,22.08104787119096,0.9400399360218674
-6.658577990048456,-0.5438296688020984,0.7861691933688751,-1.3482115522349964,-2.642943712212704,22.03553930453746,0.9369279774207456
66.62907570015966,-0.9711185330874252,-0.4598806901088785,-21.614254558483594,0.0356495917846615,8.284472159551164,0.7474035225481444
-6.672545001798084,-0.550450436666395,0.7875207539613139,-1.3594536542368805,-2.645200313307026,22.09626562848925,0.9383796396940428
-6.657054945154176,-0.539984539395676,0.8308396887260938,-1.3609347734084052,-7.864571733678071,22.541253425577047,0.9499586828382274
-6.68646750549481,-0.5510187470827967,0.8257836708321595,-1.3590701295816978,-8.411565874942294,22.62868304656705,0.948027851868169
-6.739523037266082,-0.5495779285412342,0.7897259366200942,-1.35755880109659,-2.6660128574097173,22.1869642471522,0.9382471424788744
64.3991569367116,-0.9568546468418908,-0.4826868947404671,-20.83997083384783,1.1825258241242302,8.022403981603176,0.7424062678731953
-6.716891601924184,-0.5498734705931557,0.7848484110237443,-1.3520649133935838,-2.642413709339701,22.133316986502702,0.9361105646553928
-6.709878438277428,-0.5459387663728439,0.7826577934968033,-1.343231487856923,-2.6831046793026374,22.10044233040691,0.9376494722766492
-6.564363070606826,-0.5455763443834769,0.923041845859051,-1.4397558669649737,-10.58250785584798,22.948004385946707,0.9502457055488416
-6.617573858362446,-0.5432231342349763,0.7922373079421512,-1.3536799981970138,-2.7315305777881607,22.00691850501873,0.9364302216574996
-6.544604188907564,-0.5379325031781419,0.7899518754558105,-1.345595299494832,-2.838421652156891,21.900681518745863,0.9377746367920254
-6.6939737978346106,-0.5525889157271509,0.7923367299647033,-1.3664106767038082,-2.732197875896081,22.15809480370436,0.9371245759075502
-6.656463198331125,-0.5462145851753667,0.833325953641405,-1.379273266409335,-7.572940691232352,22.56680613282309,0.9425162382049758
-6.810196292653046,-0.563552942604468,0.8659181300476351,-1.4118645653763258,-8.14106053912294,22.9857337287972,0.949415247387304
-6.696671287417162,-0.548429237492667,0.7729385363272908,-1.3345105501704266,-2.641260559257199,22.0529191690696,0.9377172608951762
-6.771368713854193,-0.5547278391306953,0.783849507458036,-1.3458265934866211,-2.7399667957142144,22.216975773540025,0.9396740849530985
-6.772659028457176,-0.5606180790026246,0.7914106255581779,-1.363780837493827,-2.781104034512974,22.26999250281709,0.9400053193657606
0.0913153328712282,-0.5932110466389652,-0.4654973286996559,-0.1470256755535978,-0.4035350754587181,8.677263026839674,0.6861475916971278
-6.68491778897802,-0.5577374515966674,0.7901197776407517,-1.3543890322600092,-2.769812244042437,22.124197262133244,0.9386161029307296
-0.1832747942553279,-0.5669537492323512,-0.4650545993115942,-0.140930814953751,0.360992787647544,8.820414884020733,0.6806706170730747
-6.699953900327049,-0.5429725306397198,0.8521364313550512,-1.3989440752637556,-8.069181886036791,22.73490801314851,0.9439542757762772
37.49977979276834,-0.9291113705834042,-0.4380561908593524,-11.943507829753951,1.7207140021435552,7.803853826368809,0.7400904430648898
-6.823187032043042,-0.5561928295996204,0.7825278983069784,-1.3494528868374585,-2.604706047466869,22.28409509996375,0.9399894037092944
-6.839213515955523,-0.5570733815466863,0.8351380525664571,-1.3880244081305269,-7.097154030423397,22.82601081011337,0.9430391123322552
-6.811103572073438,-0.5572998803771302,0.7616117288160432,-1.329958620800504,-2.574839903669268,22.18284602360683,0.9422979364116548
-6.696301373912428,-0.5533564635113347,0.7863518437173429,-1.3561942809025371,-2.67259114100846,22.125553989343096,0.9385432933015708
-6.721082596468221,-0.5610480469604784,0.8158508569820959,-1.382249760404367,-7.072965720957559,22.59267908939447,0.9253088253232687
-6.75382766351233,-0.5767797274625773,0.8468146124489911,-1.4278046401300963,-7.4168806163358685,22.81655053319109,0.9345900953068722
-6.749983575408128,-0.5932258460912063,0.8327778052792361,-1.4456543302123714,-6.561342431806139,22.736647199529123,0.9180465914019886
-6.7690164751115285,-0.5496504389228021,0.8070479478153455,-1.3609762654679451,-2.9562038124246373,22.30586759753673,0.9430500477470072
-6.747297438359857,-0.5483306147071921,0.7758921629987944,-1.339288634556633,-2.7131803211517127,22.14256708750765,0.9384127527964984
61.333119701314246,-0.9654584110029724,-0.5223511337860909,-19.77977980407461,1.6012199164875636,7.856861537009667,0.7392605808289854
-6.637673908371252,-0.5533758416597965,0.7755269389732973,-1.3485815124845044,-2.685285976599218,22.018851146560426,0.9385766572937434
38.49943758388588,-0.9218412899665444,-0.4625001042827724,-12.301946501435124,3.166082888652156,7.787140976242097,0.7290025095214779
-6.747493065363261,-0.5669853278023038,0.8490529822710776,-1.406398947243672,-7.860585776269177,22.817846798800502,0.9431750333245996
-0.2006187247208195,-0.6132725973522095,-0.4807890756053407,-0.1350136885569832,-0.1213644109585554,8.972911838673543,0.6958135580359912
-6.6677477159731655,-0.5415033483141828,0.7656071255557393,-1.332428997665535,-2.480625202405522,21.96423977203545,0.93821351874758
-6.716664978765019,-0.5626749557786467,0.7986718994590699,-1.3723335435546966,-6.600443432561785,22.504271092744183,0.9362423473407628
-6.704937274839649,-0.5640041264300274,0.8169552392119246,-1.383746348908666,-7.352959890980474,22.597282209383813,0.9318749265215508
-6.586091555247694,-0.5729552346375772,0.8630637724130517,-1.4567271219996112,-7.934460996475821,22.69561477156229,0.926400006140516
-6.777483960214814,-0.5490727585733542,0.7397929716127808,-1.302639962079675,-2.411692500444269,22.01833068757896,0.9406813980510128
-7.009069239659754,-0.5984640647743047,0.8767006537078906,-1.4958579462796036,-6.272924863302428,23.25146066362056,0.9255423375901098
64.2735507914783,-0.9822032090926698,-0.4320781778295571,-20.82770699040885,0.0802733115838947,8.27456535654794,0.7546638290353628
-6.760502854927147,-0.5540964958186001,0.8467647351601837,-1.4066376229613515,-7.618727037781298,22.8011712665113,0.9404172228249176
-6.728106972521467,-0.5465790278975097,0.7724384793747867,-1.328953414535092,-2.699401636837288,22.08608464738986,0.9412147445544078
64.1139130385312,-0.946393147012614,-0.5233317711527413,-20.87555543986805,0.1205042493736812,8.485227762426646,0.7551209078341609
-6.701323653351225,-0.5520579845266768,0.7746497092133815,-1.3376017052584777,-2.7159136006906763,22.07522537640489,0.9400175778263292
-6.672103969795722,-0.5471102686189461,0.785379531235841,-1.3532290647033849,-2.78231021354772,22.08844164528087,0.9396477895950556
58.27245415694006,-0.9563684916632724,-0.4975584764014705,-18.823625880930127,2.421266169530636,7.942385355522037,0.7288501520886913
-6.656830122467083,-0.5604188783001112,0.8199423647773539,-1.384610949235559,-7.37626390884238,22.54798936897944,0.9349611604540634
48.446308985049264,-0.9479191373328196,-0.4737214016598817,-15.61041225562224,3.971981569465951,7.910394373706455,0.7332852141893338
-6.733025565495561,-0.551798070586782,0.8291931904130513,-1.374043076568528,-7.937581600919714,22.685837278751624,0.9436271894089274
-0.2423162906803819,-0.5830967883193532,-0.4626516669429891,-0.0965021860564341,0.6590356813809716,8.761544158502526,0.6886816212056417
-6.717389433594806,-0.546573321329513,0.7936757629764319,-1.3475258592945951,-2.962026699832204,22.18524874835851,0.9491405641065902
-6.796585905043616,-0.5502870787766803,0.7917719620616255,-1.3542952420216527,-2.8115273015102,22.28886278503812,0.9421420593931972
-0.3426885940705202,-0.606771918702287,-0.4742645705380941,-0.0450629602151787,0.5912317657994657,8.781849541974976,0.6903395872668388
-6.69242549364634,-0.5489209429649595,0.8092324177013015,-1.3597748061862929,-2.979270325428474,22.2018509661659,0.9438422230269182
-6.682336853351334,-0.5479252330533848,0.7904826183212704,-1.3601712386700628,-2.7215821862797887,22.11634645277627,0.9402578932663896
-6.705656160518077,-0.544985606538557,0.7899985532622136,-1.3521362076291898,-2.71685803817078,22.131405663481143,0.935709469417318
-6.69211360127528,-0.5476343714801905,0.7774694264705495,-1.3377787732261843,-2.72364336311139,22.068515175283554,0.9434672232915284
-6.664305265627721,-0.5480146805154835,0.8248662856723775,-1.3724382785453482,-7.509873498719423,22.5524336953445,0.9382664195359396
68.28159948924502,-0.9728858059648026,-0.4853186953329327,-22.103492330661823,1.4548818703179585,7.984690805910838,0.7361491477855894
-6.596224898226033,-0.5421942744396419,0.7737975375589965,-1.3365069668768876,-2.642696821388517,21.91228568294547,0.9312831498006924
-0.0756779755916847,-0.5938751328241371,-0.4767788005802573,-0.0833723663994384,0.028357613684032,8.619143998231209,0.6808380755059339
-6.706803331346184,-0.5528277599164285,0.8199662170309392,-1.3688081642652778,-7.482802521120816,22.59562124347352,0.9408206140098884
-6.689688518421107,-0.5434566332224008,0.7701499584354456,-1.327622551687114,-2.7565954907550707,22.027427547295645,0.9385245626498238
-6.600755366576038,-0.5510264608803659,0.8335357447475438,-1.3781120014638135,-8.1507227412412,22.548334743301456,0.9411221544801376
-6.692246786573801,-0.5503308116982526,0.7787727419431626,-1.346453777383338,-2.630564793813864,22.07489745905189,0.9369838204499044
53.38215064165142,-0.9484303613013364,-0.519757759594102,-17.197291283601764,2.673545692163593,7.864132318842313,0.7354554897229403
-6.703227925406499,-0.5540169798232998,0.8446990353377593,-1.408289268410351,-7.914572955126311,22.74502170141542,0.9435615342644736
0.0214958229177928,-0.5798969931182585,-0.4635553529043596,-0.1046070846890466,-0.1347611234258545,8.55384583309245,0.6774065300844725
-6.77098451359916,-0.5617143485895245,0.7820711776980029,-1.355053970623521,-2.601029354131427,22.224203924727576,0.9375380573860904
-6.727261772715198,-0.5471740600754713,0.7963003132231472,-1.3589534299867392,-2.72483102049474,22.18295163131561,0.939398723694062
-0.0697078670444859,-0.6087313196988354,-0.4413821813322931,-0.1169774686091373,-0.4714982513026169,8.782610538253188,0.6936751638989196
-6.773645532191642,-0.583525667676471,0.8234755969386655,-1.421173566876056,-6.647062617403018,22.714439765017904,0.927536905202914
57.99856707225047,-0.9594018318826388,-0.4767688753969312,-18.72546545892814,1.5401477968960506,7.976578348192015,0.7313254767628062
-6.672761259905993,-0.5486091059893102,0.7862452895552808,-1.349789130032157,-2.7723182918050484,22.08689480055451,0.936767530220946
-0.1117008517188251,-0.5954611924299346,-0.462971432748812,-0.112501630305584,-0.1080031000657073,8.758157730200546,0.6853959720586422
-6.756116492471371,-0.5494025605985599,0.7923740758334279,-1.362470812513715,-2.57653738804137,22.20911372976485,0.9367475879430026
0.1371958414732113,-0.6119020111714634,-0.4658340801955489,-0.1592769921128106,-1.0888770044545708,8.749245744380328,0.6992875029076462
63.30418146027414,-0.9436275277301508,-0.4902155126194178,-20.47381024344285,0.7142081070160582,7.972196136806247,0.742561690655837
-6.892781418120115,-0.5558226630168307,0.8071723145285052,-1.3619000943151032,-2.78756037361404,22.4630881380284,0.9471267487823496
-6.771149434713486,-0.5666835187633842,0.808776605785694,-1.3959539599412796,-2.7274276042037133,22.36482846173293,0.9402092433008504
-6.656933347124829,-0.550280024233615,0.7853992829578395,-1.3567665137466485,-2.6959649248384983,22.06972338851707,0.9415669806613975
-6.758305982015466,-0.5663927551927775,0.8407301601317527,-1.39711030277654,-7.391588887492436,22.762823643952764,0.9382236695160876
47.72716400284372,-0.9322554321101107,-0.4913195855653604,-15.3515990079528,1.3696536674807689,7.942065430458916,0.7404913242112634
-6.699986659240102,-0.5624180926969345,0.8345275903283242,-1.3891499334004842,-7.387511694961539,22.64711111194137,0.9462753318395672
35.33353345897069,-0.8964490892347956,-0.4748352853739679,-11.232922719687096,2.0583562340984454,7.686648773299959,0.7318053043890071
72.34056951096099,-0.9710306728583415,-0.5229989373192833,-23.44807008763702,1.3739301649974074,8.02052672987509,0.7381875004601968
-6.690828629523366,-0.5455395249515904,0.7837160241851464,-1.3385282476213451,-2.8330298554255173,22.08689621810553,0.9413114856879816
-6.706290228599224,-0.5480497689712168,0.7752646142299631,-1.3376064084914878,-2.6825111460654547,22.072409409600976,0.9406899509465728
-6.593438079404253,-0.550370858270662,0.7920842734974403,-1.3569778246329405,-2.743830201701705,21.98755703420815,0.9403535779127296
-6.745741647117203,-0.5514015656082359,0.7915423727556836,-1.3533886286736376,-2.7498971640755,22.19986486537583,0.94020604912313
